,real_river,date,Q,TotN,DIN,TDP,TOC,SS
489,18,2018-10-31,672.2445089355468,252.18375393385406,177.80923170035297,3.5310813685190476,2327.6851278388967,405.7746402536022
490,18,2018-11-30,1149.9621916992187,512.7823107277817,432.90111829904265,6.792520582037051,4114.2916664857785,863.2221710765776
491,18,2018-12-31,920.640905859375,403.82493613560445,324.48251369454425,1.9924808864574155,3433.9581421122834,431.10636394934136
492,18,2019-01-31,851.7365551757813,340.420013320352,226.9703303525345,2.1089365485472125,2661.602337212867,273.51160036003967
493,18,2019-02-28,839.040198046875,376.6973505680797,229.8999319837757,2.656923271271891,2422.507500590968,308.21894608756224
494,18,2019-03-31,961.4574650390625,690.4882353448214,514.1929328029438,2.7934052802198344,3256.5805107229316,827.7983226554846
495,18,2019-04-30,997.9702321289062,599.9811038968312,480.2530811659269,5.463229885073244,3775.497352176822,771.0669883628403
496,18,2019-05-31,1843.5039038085938,823.6009542353868,641.4390497223621,7.677545520557032,6577.249165287897,1806.8793783937276
497,18,2019-06-30,1507.0859129882813,623.0126929852272,452.47040242527606,7.3237622027825084,5942.0549253952895,1377.6972868186022
498,18,2019-07-31,518.9526193359375,193.17310375292027,112.64832660455968,3.1515023629323373,1962.8349158525348,276.5785410286285
499,18,2019-08-31,750.5780980957031,234.62260711973033,136.69404057260738,5.746600956459768,2748.1626048326957,553.2323219852989
500,18,2019-09-30,791.384417578125,264.4217686169058,177.22058468949126,6.005711184374374,3186.5909289150436,589.9115095234175
501,18,2019-10-31,1225.7702551757814,518.1053071327733,334.13830123820816,7.41850483666522,4847.462011887621,606.5482458418654
502,18,2019-11-30,1019.014456640625,428.3583166476397,306.7504870364862,5.58640077386713,3982.5532087193806,753.2377645989495
503,18,2019-12-31,967.2517388671876,438.65953060990546,318.44504376953324,3.86587320323844,3657.2216110174363,704.3065277173289
504,19,2017-01-31,9.75985369491577,6.9789456988964815,5.1388491659516475,0.0716906919314701,44.98685281112862,11.229114635583779
505,19,2017-02-28,6.288967151641845,4.160213645072792,3.412206392108718,0.06380078548951777,27.77152616458625,6.929796158193642
506,19,2017-03-31,17.21496644439697,10.939967154535818,9.46128082045791,0.15317613142451714,72.36494636839538,14.973304746854094
507,19,2017-04-30,23.03583038635254,14.518601341885518,12.745990403972746,0.18836679912293416,95.11794982889553,18.335201070321183
508,19,2017-05-31,25.067417877960207,15.80194447881893,14.028422318051021,0.18630070954268732,102.30561101571094,19.225532712239314
509,19,2017-06-30,18.292878554534912,11.103666840843735,9.59189630212688,0.16896033373014013,74.65526485514022,14.024836840239205
510,19,2017-07-31,5.8750022048950195,3.4626337742022852,2.4691352510095617,0.10928746453916433,27.032141072248894,6.0300688985065305
511,19,2017-08-31,21.338326181030272,22.229595746486964,16.184711135706422,0.5026535246064542,149.10386525043296,47.70966681251914
512,19,2017-09-30,27.896786917877197,27.382000729179502,21.702188703008662,0.6760843117952471,206.66799908007218,85.61164558639865
513,19,2017-10-31,32.38958498153686,31.265606833736733,25.456001677649773,0.7923782909150486,244.52577779847184,107.89135275213947
514,19,2017-11-30,16.47489158706665,15.873048299067772,12.89312644452378,0.40139111158969065,123.61672473937583,54.01149900530553
515,19,2017-12-31,9.326885215759278,8.898554752434588,7.189802032500491,0.2233249697934336,69.02727757159911,29.70304970194014
516,19,2018-01-31,8.675297959899902,8.003781049394648,6.2518047854328564,0.19216973127305553,61.19605092426044,25.439903387229496
517,19,2018-02-28,7.019553364562988,6.499099157593311,4.6861319478758805,0.1418320596502324,46.95958880070486,19.538616019165378
518,19,2018-03-31,6.499332998657226,6.83800561718494,4.569342130600169,0.1346071407006356,45.29314468855752,21.124582357816777
519,19,2018-04-30,53.052352899169925,60.297034006206516,39.14199164851656,1.1334218039689234,386.61941289659154,193.40448751515885
520,19,2018-05-31,24.01391782836914,27.603506606685094,17.838493286979727,0.5155403865496156,176.45783631822403,89.12784176695692
521,19,2018-06-30,4.171171110534668,4.825294137904155,3.108058800938261,0.08989090868114952,30.81861526304196,15.63669933007295
522,19,2018-07-31,3.7773254711151125,4.281259522965813,2.8048685136439797,0.07911515281419189,27.11130495096634,13.695154128224976
523,19,2018-08-31,4.2823085071563725,4.099542892229478,3.1138364131147744,0.06347466168186322,23.235709497712524,11.432137095852191
524,19,2018-09-30,12.663927208328246,11.124933633655246,9.445465939088841,0.13109856365187025,52.996980706381834,27.372036169217484
525,19,2018-10-31,5.544680445098877,3.0584656522770555,2.105437568972379,0.06750506459829432,32.83720318617877,6.976965038121396
526,19,2018-11-30,34.07469481658936,14.779230880901807,8.256721675481757,0.43737402499375216,223.36777670370725,31.808738802941978
527,19,2018-12-31,22.29666946105957,10.376445578239709,6.057488103259445,0.28330181650250086,142.495236622155,22.821849496189703
528,19,2019-01-31,8.011585752868653,4.165105293784428,2.527248236465244,0.10795209765988888,49.76622170754979,10.00882777882229
529,19,2019-02-28,9.55330703201294,6.0957554998600045,3.948843196143128,0.1659494764550709,57.46990943854352,17.922076067253844
530,19,2019-03-31,19.56698882446289,13.946318268925372,9.21502411108689,0.39739441805936654,115.19902234829273,43.94636079194806
531,19,2019-04-30,37.37022872772217,27.046459808706423,17.826517423454096,0.7744476025205975,219.63369246204667,82.19895392216944
532,19,2019-05-31,29.196131801605226,21.14781205792807,13.945024724161057,0.6030345594792035,172.36073849240555,61.139885894752936
533,19,2019-06-30,25.53844825744629,18.473646175109472,12.151633694727572,0.5332404276815735,149.78428359546922,57.89480190883318
534,19,2019-07-31,6.325667433929444,4.434695005457483,2.740975867966196,0.1639446136770903,31.020831050457733,40.72340954386043
535,19,2019-08-31,17.397103539276124,12.59099486119893,8.33421376835024,0.36185202020451074,82.32465580584761,81.39267318852411
536,19,2019-09-30,26.863125622558595,20.55643388150804,15.105834145697282,0.31555166786594824,127.78486342440729,32.08741186185617
537,19,2019-10-31,39.02002793426514,31.696834736471608,25.050087345563785,0.8554947953921802,228.23316809436216,156.24594630141962
538,19,2019-11-30,37.984201501464845,30.894611313895883,24.51235018419803,0.846599927450639,223.43814666059285,156.50339612506266
539,19,2019-12-31,18.245500158691407,14.746819106342029,11.678863899842403,0.4001608091223266,105.91335002286796,72.58962835505768
540,20,2017-01-31,49.139678794097904,148.998600045237,128.2497222642227,3.2014467410775533,356.5329402658185,630.043361082187
541,20,2017-02-28,36.18222650299072,193.36415745408286,174.8620631544391,3.8313050739318806,270.4615618543362,1305.4088259875841
542,20,2017-03-31,61.36923751831055,383.6351505351076,349.9127241168021,7.402482293315196,461.8247631315648,2692.784323761788
543,20,2017-04-30,34.46739276237488,224.55520723335098,205.1722164852038,4.276074134421756,260.052204669563,1580.791998472436
544,20,2017-05-31,25.494115112113953,170.63609720974233,155.92508306150816,3.2200866911890467,193.4929533314567,1204.0739261830443
545,20,2017-06-30,39.89983640213013,253.8722007937752,231.44156242645096,4.8160125626420385,300.47143825404186,1779.8107802729237
546,20,2017-07-31,21.767511236572265,33.53364675698448,26.509873425185173,1.1574750659702402,142.74773668534945,153.44566776468295
547,20,2017-08-31,46.60716249961853,124.32315427300745,105.91818134196134,7.239442487550182,304.356922144966,911.0299348828636
548,20,2017-09-30,81.20740186614991,227.4078620461864,213.80510905767756,5.314695203952701,535.9670938758189,536.630475449482
549,20,2017-10-31,88.03282586517334,248.31601655893252,235.86414050765757,4.871733296380858,581.774731550555,453.2032608748309
550,20,2017-11-30,85.6425861831665,242.34840613432863,229.8149008367982,4.82034798430317,565.6634328643013,454.26002910881294
551,20,2017-12-31,59.25662038421631,176.51486262497355,166.21763593038335,3.3572974204607657,389.34783574497555,324.7623084564889
552,20,2018-01-31,53.23369397277832,181.32515228952337,165.99167091418695,2.7760409279540355,337.87468668952914,357.21130604332586
553,20,2018-02-28,54.224762660980225,134.90038596203843,116.30159791170793,2.271846975458504,324.0997202963321,486.5450031319918
554,20,2018-03-31,38.48474065704346,54.71264843175361,43.35556335285929,1.2775429305016348,221.00109573692072,307.1152824715657
555,20,2018-04-30,64.34583207550048,77.150750458509,59.295775498128236,1.931159084057011,364.91388222985387,448.9869295092838
556,20,2018-05-31,36.831388533782956,43.43884463137606,33.270750016656116,1.0850508099526994,208.52418812878696,252.02074453252692
557,20,2018-06-30,4.7857804870605465,5.682667759547536,4.357760047799992,0.14252102037284262,27.134259925816657,32.794260902538944
558,20,2018-07-31,4.945306503295899,10.009322814315832,8.53808630015889,0.29559737638714734,30.509141538688926,50.18834662893407
559,20,2018-08-31,4.945306503295899,19.72367870334053,18.087855891823448,0.6384858481063366,36.06748221958575,88.69578746970106
560,20,2018-09-30,6.9902503967285154,28.9924772939474,26.57546927416001,0.9198868420854375,51.308421843880744,127.09087074103257
561,20,2018-10-31,21.911850885772704,130.73779229961244,114.65325404509527,1.3737106027706394,130.3368316526171,184.82669815489047
562,20,2018-11-30,64.47705093841553,457.56044308449515,394.59685324180765,1.2400384545077412,327.0269643424359,153.34047561854027
563,20,2018-12-31,78.07334584350586,552.7526359443023,476.8244753578853,1.5387876419999933,397.295015381048,191.52108740109304
564,20,2019-01-31,19.72050338973999,135.20289932931473,116.8242565706412,0.42990519449625386,102.2342354786177,66.15859680860382
565,20,2019-02-28,64.63038379669189,249.337167843096,222.62877338432185,3.625984469412972,418.8022344808302,1562.5079668620026
566,20,2019-03-31,112.20326273803711,328.7970743743001,305.6151852735077,7.756661989498596,828.1469348232531,4225.093898723004
567,20,2019-04-30,46.74943943138123,134.38422227986746,125.74367872155719,3.306620815816055,352.89187436816235,1852.5058932285042
568,20,2019-05-31,11.4274975856781,33.090301286469874,31.02205464788509,0.8168566437685258,87.25067810671992,462.30637744470044
569,20,2019-06-30,68.40048227920532,142.69053163653584,118.29888708393972,2.9470297783229347,367.57571799229714,777.1752040365114
570,20,2019-07-31,23.94573703994751,45.96006961428824,36.53021654991786,0.8892815843005127,120.00718678553578,75.2794032312495
571,20,2019-08-31,28.997648039245604,70.44336626830946,61.79198781533901,1.5789225684457273,215.64419025965432,66.44120853353174
572,20,2019-09-30,104.61677236633301,244.39804526032674,223.1447816111077,5.965580924867377,794.8539893107627,490.2977907426932
573,20,2019-10-31,93.68834018554688,201.20050775757815,198.7731824683868,5.768805295001277,734.265018570388,874.7997157471227
574,20,2019-11-30,88.37192915496826,187.95377255401917,178.71282150162222,3.3168829345406343,563.2316601104494,769.0412513781449
575,20,2019-12-31,127.13591843261719,247.9032503322459,245.93730666741723,2.813383481350784,714.4999441264282,923.943472428154
576,21,2017-01-31,295.1179450927734,94.30041461067984,62.66651636589221,0.6777551321112453,929.1480304336211,216.5332755936085
577,21,2017-02-28,214.93201948242188,58.68288907278876,42.673103086446346,0.9329290584265338,722.2461610179517,311.818363978281
578,21,2017-03-31,259.49232971191407,125.17428427356981,76.88784958736633,4.127304910229608,1385.2854828458053,585.6996659904801
579,21,2017-04-30,339.8298824707031,144.70780294072637,107.7072827265122,1.6142442301802435,1757.2674724839935,874.9692805754557
580,21,2017-05-31,428.2468998046875,214.32279502440068,174.90486644974436,2.386824226092321,1785.2602670800065,814.3189038499032
581,21,2017-06-30,479.80462126464846,144.10570666511688,62.95709657125999,1.4406705456004572,1679.5562732673766,386.4896675908217
582,21,2017-07-31,218.50890908203124,60.519728928375784,21.91882481255902,0.8305723526859349,713.9249228935994,187.96606431289257
583,21,2017-08-31,323.98236760253906,93.61079679409924,36.46700184382378,1.2890579146788084,1053.3704230144174,401.0961718457573
584,21,2017-09-30,438.6213656982422,154.9189210035267,81.18966786680534,2.5772647106880764,2335.969160380153,1909.1240636832645
585,21,2017-10-31,508.5967963623047,260.1947128913806,143.94719872426595,5.12519727885222,3947.663820669643,2866.387378894975
586,21,2017-11-30,319.2433916748047,141.61810823589622,80.74240819666018,1.9573699040847767,1697.9600419940311,746.1098382299639
587,21,2017-12-31,315.25303557128905,140.40169250397972,82.51050518305365,1.7526249142935892,1150.1938067188821,800.7550464299786
588,21,2018-01-31,305.06725920410156,152.0963148992625,90.32991610815854,1.4291848355350762,1009.8053981596872,331.76400550165573
589,21,2018-02-28,275.05379619140626,129.9827030538333,75.6668080551312,0.8244722494624198,784.2106792555601,266.3504599902277
590,21,2018-03-31,284.16587893066406,127.93762078115545,74.46472027583191,0.9953874827559035,698.2379137695101,319.78131242653944
591,21,2018-04-30,630.5989357177734,310.9050188822363,165.6307756725091,4.1698888932324,2781.3911053452557,1001.2150099874109
592,21,2018-05-31,617.2324782714844,192.04625369451978,131.39039704014525,3.463924354372819,3174.727410682529,1182.141641450525
593,21,2018-06-30,239.31044802246095,53.07787923218853,25.572202484291232,0.6774107103874457,691.1764161436536,196.12410822328596
594,21,2018-07-31,174.5961825805664,33.188171254269314,13.68699173315909,0.43898127890184824,376.54090378366726,102.34419551430457
595,21,2018-08-31,168.1253092529297,42.63052106666105,20.629861636739687,0.9164908900880081,453.8533610818071,312.9053154439034
596,21,2018-09-30,292.4743155029297,128.72698392180496,78.304105954807,4.938285285808994,1413.5443640634805,888.3122410036756
597,21,2018-10-31,161.9427604614258,58.57672076689136,40.24127961491123,0.6966018617539916,793.088403779151,138.6801521229548
598,21,2018-11-30,395.08187893066406,250.60482827431002,175.86040588154114,2.8022793431157282,1747.6355521621374,842.9602821032274
599,21,2018-12-31,304.4046353027344,291.6452613963466,175.62012870736606,2.762628605008541,1457.1327317006514,922.7814106437631
600,21,2019-01-31,241.06928345947264,154.83167207548883,112.62712097327909,1.3127615233153833,847.9087253996511,451.63172874700973
601,21,2019-02-28,234.48544255371093,198.83886996957858,158.9314008072471,1.1222004123816551,916.9254737339141,360.166093373817
602,21,2019-03-31,342.62974753417967,225.1893812662838,152.0790063198302,1.9919239180624049,1562.1456975453677,711.4680773052834
603,21,2019-04-30,519.6313305175781,269.70429192382124,140.75609839818065,1.9992394340929198,2445.8103606805553,1167.733165317924
604,21,2019-05-31,533.3640769775391,183.33090542573063,74.31537937744635,1.8392401936291065,2279.761462023233,663.6063216210274
605,21,2019-06-30,426.1663006347656,147.71764073725305,65.43731658331765,4.012137150204058,1727.1942379204106,429.37806406867264
606,21,2019-07-31,221.29827176513672,56.2127737521572,26.10427697691572,0.8564760819741063,708.1471625736244,215.967937076116
607,21,2019-08-31,244.81847834472657,71.79711773687299,33.37074466782255,1.3740197356905814,912.7245869680959,174.2662226172776
608,21,2019-09-30,309.8407629638672,135.33229087205996,75.77484527649165,1.8119249408476585,1795.1125226049032,278.1007424571238
609,21,2019-10-31,458.7940577636719,204.90357417908623,144.77151837319354,3.427782034675914,2595.1120148570935,475.9705467550042
610,21,2019-11-30,240.74785821533203,115.29504006221447,108.24271478034412,2.053921506214277,1527.2722851481421,249.354189867678
611,21,2019-12-31,304.03441790771484,131.07139497521035,113.56738302318216,2.2800136873778527,1785.422654613193,324.62552810224616
612,22,2017-01-31,705.972258984375,146.750691472152,90.41176008757986,1.1414603042626896,1802.645984378967,116.33056803447265
613,22,2017-02-28,536.2544342285156,124.26388993149463,70.17481974946935,0.9483746420153826,1356.523831510119,94.74963752675421
614,22,2017-03-31,687.1555015136719,154.6030100452327,91.37721000633323,1.5448326873770393,1563.8073469215126,129.7106094082692
615,22,2017-04-30,822.7241006835937,190.2827740704082,117.96440608775839,1.225050889352989,1904.1738845704701,143.0095500622207
616,22,2017-05-31,867.7084420898437,221.9715148771422,147.15626501764476,1.1108477500710983,2226.1314500743174,235.62726350755094
617,22,2017-06-30,713.373254296875,219.15559722009738,109.62802678285361,2.0284152675438905,2116.675892374196,309.7266334138378
618,22,2017-07-31,511.7843118164063,142.92616583424137,72.18439999854998,2.7743776824207202,1665.5901560748819,143.5050584884443
619,22,2017-08-31,666.0080969238281,162.05887279726466,85.41056495772077,7.245727176913622,1837.3419401627318,125.27918649960344
620,22,2017-09-30,945.6915440917969,244.70256333247107,125.97940725792313,4.198951436200825,2933.8079833210054,354.61696667088466
621,22,2017-10-31,1206.3270594726562,310.2111010561861,179.12580450268362,4.972900282986326,4513.879482473182,1670.5487573467437
622,22,2017-11-30,757.9694390625,198.20353658730664,108.39583398733039,2.700495973428192,2618.213065761911,406.7587453914277
623,22,2017-12-31,973.5903290039063,247.8839327951632,133.223554150461,2.2871426667082266,2872.879225071502,245.03631362587336
624,22,2018-01-31,796.5138203613282,214.04840415475513,108.42629771044638,1.140564730577983,2015.112202148348,120.42612849641039
625,22,2018-02-28,692.9502776367187,173.2745893552543,91.86231372829707,1.2944686522573778,1732.909097018081,121.11870260285797
626,22,2018-03-31,741.9719021484375,180.56674771869217,96.0673601517415,1.2867282723136932,1790.521059258458,135.26374053486887
627,22,2018-04-30,1366.212983203125,348.5961938586883,194.14989293864184,2.7155081469183706,3170.5868333141857,332.6012784359164
628,22,2018-05-31,1023.6479809570312,286.5634309139464,128.67124649195324,2.335295279575793,2333.368942928843,295.9600631077019
629,22,2018-06-30,486.32023212890624,110.15540687881203,52.17621389755023,0.6226735434002032,1172.3976301937078,113.32939321515126
630,22,2018-07-31,365.9924190673828,78.9266235716277,33.51901272661639,1.1934510936008036,873.7808644427255,98.9340172988511
631,22,2018-08-31,454.48833955078123,80.94326844805656,33.49096887897738,0.8980049944280889,868.9655565671698,114.88539700378932
632,22,2018-09-30,877.8106885253907,159.0210486578688,79.75383877775405,1.7937343594490862,1767.5960981738906,171.37182885899696
633,22,2018-10-31,623.9076244628907,121.27141055795195,70.54977677685781,1.119834644232186,1458.725346066592,123.29512613951916
634,22,2018-11-30,1001.9067596191406,237.45013753383174,141.09081230539437,2.7422380664823787,2390.801434524301,276.4477591928056
635,22,2018-12-31,821.042230078125,233.6933672667377,147.09500897916345,2.3163949129799266,2104.08363766161,273.01546628171457
636,22,2019-01-31,774.3887811035156,199.8991904088687,124.59242152476298,1.4347209019267988,1868.3043498699656,156.14968477408954
637,22,2019-02-28,558.0784735839844,145.59228494550246,75.89861653205007,0.8931331751391876,1331.1856290206376,153.66301018602962
638,22,2019-03-31,703.0526242675782,195.31678058436026,110.66361549765153,1.2547666966375361,1759.6573177316807,309.90395072748277
639,22,2019-04-30,853.7709247558594,221.94389587716876,128.79480801717057,2.07110352434436,2038.0728192200954,387.77552497834216
640,22,2019-05-31,903.7315415039062,226.70704010562727,129.44491476416184,1.7849204829908716,2144.602321631791,206.03380791679965
641,22,2019-06-30,744.8996289550781,194.0004309446274,107.33755168009439,2.3193751522082375,1998.9171266222338,175.10496280876265
642,22,2019-07-31,560.9413193115234,132.88234809670652,67.75803989515245,1.8190162402132803,1512.8249274223238,102.75093502244493
643,22,2019-08-31,794.6395075195312,174.2824056027014,89.99095124186044,1.4348684937211527,2160.3432785813175,148.45255872522645
644,22,2019-09-30,725.5184383300781,170.14486167523089,86.8699030398231,1.4135277647628772,2163.3616216848723,179.781430962216
645,22,2019-10-31,818.0353647949219,200.7390428217278,107.3672321295841,1.3251553428490594,2452.367895512978,230.9248084444441
646,22,2019-11-30,381.7597315429687,96.6827861451889,54.67701044421215,0.8226822731816243,1141.0594667292148,107.90043904445896
647,22,2019-12-31,571.0489677246094,170.57657295758247,87.46614895553287,1.0597206866487465,1645.3688720159894,160.5471100589542
648,23,2017-01-31,69.93157510986327,26.071300722626923,9.289682938400562,0.24872988288526449,383.464750195936,37.11543508234844
649,23,2017-02-28,72.83181643066406,27.623061135553503,10.575643960095938,0.302083883134714,401.48625962308677,41.49420816196219
650,23,2017-03-31,83.65801322021484,31.578894891944216,12.029237155370984,0.34214762346547506,451.87350756236805,53.226224318391125
651,23,2017-04-30,134.23492045898436,50.30701277706273,19.146950250020566,0.5122859027476984,704.2915273812423,92.67245687083314
652,23,2017-05-31,155.3973586303711,57.35304651511303,21.16657162610127,0.5626716551788542,808.686389063733,115.6546615909509
653,23,2017-06-30,231.65235087890625,81.70289107385489,25.50396484951039,0.8723245175632515,1230.5053245773577,180.95272345823028
654,23,2017-07-31,40.00550482177734,13.158701607265352,3.928136292778991,0.16026954477299374,218.6533838241487,29.977535922864682
655,23,2017-08-31,78.96437175750732,25.851169306090043,7.680983442953599,0.30258563979831554,442.32495772916604,52.93894012987713
656,23,2017-09-30,282.0129954345703,94.55050493706383,27.25952561261793,0.9640639994035775,1631.5286504285718,177.59842903503502
657,23,2017-10-31,380.97291126708984,130.08505921065282,37.222637954762234,1.1843541294667275,2248.1911722243285,225.01642173211619
658,23,2017-11-30,132.21330435791015,45.75488895409204,13.672715371080075,0.4304509067014461,778.879440511564,73.36798044922573
659,23,2017-12-31,97.46033593139649,35.18848419826901,12.559175695167356,0.37394718708438657,567.0907057248335,50.98852710858871
660,23,2018-01-31,101.66661557006836,38.196659588265106,15.618244083128895,0.44957999808883536,586.4619589414422,53.69964482836652
661,23,2018-02-28,117.55151433105469,44.819383417490144,19.129670128633222,0.5948169387590658,682.9562395551457,67.0173545468417
662,23,2018-03-31,88.56759375,33.60445516853461,14.423053921886297,0.4285821463870223,500.874169654591,54.87913297943297
663,23,2018-04-30,255.05114512939454,95.69008048979175,41.26902793450479,1.0693932853743076,1360.9713856721717,176.83192709603816
664,23,2018-05-31,165.24839481811523,61.39753993874057,26.211187504541744,0.6632090465466208,872.7286664507791,120.17779982026082
665,23,2018-06-30,28.441718756103516,10.004152209663571,3.6947267260779717,0.11573980056170408,152.40519031435556,22.026586881960828
666,23,2018-07-31,18.524014741516112,6.063944756261775,1.9412031421699454,0.07797245231075547,101.12915805320323,13.659190909808496
667,23,2018-08-31,18.069001666259766,5.8509209775825735,1.8115412243051077,0.07476972238762156,100.03261931445807,12.160372719777273
668,23,2018-09-30,111.31543817138672,37.18525508684849,11.020892972021239,0.3948519006108075,638.987938508827,69.11280226417244
669,23,2018-10-31,82.55984103698731,28.067305544802114,8.27391897294156,0.265913631706684,483.38066067472323,48.971053392500316
670,23,2018-11-30,157.17668936462402,54.45563478971346,17.189969050428438,0.5426981755902344,926.3837296124465,86.28589475805205
671,23,2018-12-31,158.92943653564453,57.38701982788383,21.66178323541602,0.6450513757304153,933.1201587701752,82.84115296717297
672,23,2019-01-31,130.40203117675782,49.00223858458125,20.803093520957074,0.6082929524951147,767.7843532100753,68.6262275771053
673,23,2019-02-28,91.84733767089844,35.00821402893536,15.43947112947186,0.47611766033478664,544.439173961207,52.02135060237167
674,23,2019-03-31,169.43618594970704,64.21252174989856,28.556234058597152,0.8302894571187405,968.142271022517,105.59670042598701
675,23,2019-04-30,222.85826564941405,83.64004728395064,37.093399486173176,0.9899650301271318,1213.8866428154593,151.1629879015313
676,23,2019-05-31,301.41796959228515,111.60392436023488,48.82809408745354,1.2683855620508748,1611.704422153002,217.9849001358836
677,23,2019-06-30,112.586002734375,39.47356091824079,15.331295308905922,0.48053598866251357,607.6057211733744,86.55206524901166
678,23,2019-07-31,44.19978261108398,14.554084390799078,4.911949101849024,0.19059012350563104,240.59327080140952,32.702352937933114
679,23,2019-08-31,103.27219650878907,33.40064329064717,10.618853407810285,0.4397720580207134,568.8157586583956,68.58303236494973
680,23,2019-09-30,102.61299740638732,33.92011255704876,10.533406433602368,0.3934074598946303,579.5882343559833,64.08338414975131
681,23,2019-10-31,248.06283189697265,84.487030838459,26.00247736335548,0.827584355483699,1454.17968146986,144.3388397144607
682,23,2019-11-30,221.42922044677735,76.85774442350885,25.36927744677259,0.7954493056457321,1301.892820400784,120.61241196071119
683,23,2019-12-31,219.35229060058595,79.27316102075848,31.322696777784742,0.9133378461975719,1283.58962000862,113.66462080037766
