,real_river,date,Q,TotN,DIN,TDP,TOC,SS
18091,21,2018-07-26 12:00:00,5596945.751953125,1051.8084804926875,413.72522643426356,17.783218939127035,12247.362133784187,3722.5835603269848
18092,21,2018-07-27 12:00:00,5139374.523925781,962.5455879429155,379.5228195698843,16.481907994538684,11255.631721032141,3783.835241732044
18093,21,2018-07-28 12:00:00,5245214.7216796875,977.3703453553433,386.04777204911875,16.92241324461743,11493.182343320488,4321.65419264949
18094,21,2018-07-29 12:00:00,5982660.1318359375,1107.2136687048387,437.7292022113868,19.367529153925805,13112.216367368119,5548.367763265021
18095,21,2018-07-30 12:00:00,6276766.3330078125,1154.8744988647984,458.0547860505455,20.35714177748155,13758.391370254165,6549.806822293387
18096,21,2018-07-31 12:00:00,7164821.1181640625,1309.038347494024,520.6330617421983,23.250914651398926,15705.112968625044,8358.252402482982
18097,21,2018-08-01 12:00:00,7208154.2724609375,1309.290995170788,523.4173295219495,23.39250700446248,15800.022513364023,9295.250702743684
18098,21,2018-08-02 12:00:00,6688672.55859375,1208.6146694853362,486.4293605085425,21.700680081133967,14661.315504072474,9400.439400851483
18099,21,2018-08-03 12:00:00,6268302.4658203125,1126.3793133026463,456.53465370044404,20.326310696355325,13739.852724651111,9456.647719635379
18100,21,2018-08-04 12:00:00,6076002.6123046875,1085.0590771929778,442.82766294493643,19.689207629628893,13318.30697995312,9697.788532027593
18101,21,2018-08-05 12:00:00,6361379.9560546875,1127.6235468171644,462.9501279078965,20.596207358250012,13943.654093147921,10604.711715008229
18102,21,2018-08-06 12:00:00,5734800.0,1011.7922426343841,418.5478264070915,18.557348733854717,12570.577992773438,9879.184578146553
18103,21,2018-08-07 12:00:00,5156730.065917969,928.4068396725878,377.7814413207086,16.726878666757678,11302.711314334956,9102.137021928324
18104,21,2018-08-08 12:00:00,4809749.4140625,898.1627679882292,353.5119326328545,15.671748738172795,10541.14709725585,8642.082038457751
18105,21,2018-08-09 12:00:00,4865377.587890625,971.7751483353414,358.24657288933673,16.076169944530747,10661.383362279474,8855.378112511595
18106,21,2018-08-10 12:00:00,5040511.413574219,1119.1651035875434,373.41642640512924,18.43755298084608,11042.710810794488,9259.476004340164
18107,21,2018-08-11 12:00:00,5359912.316894531,1284.2724423048144,403.1415283193431,21.460739130282917,11738.819077283199,9911.618266621046
18108,21,2018-08-12 12:00:00,5779311.767578125,1436.0000535754211,446.6679519820529,24.380431560743347,12652.385095501362,10737.690008935644
18109,21,2018-08-13 12:00:00,6730298.4375,1699.2901366392375,540.6488287997959,29.205057926976323,14728.543364887619,12546.531530366732
18110,21,2018-08-14 12:00:00,7360845.3369140625,1862.7490862703967,599.281449957653,32.167250743155115,16112.333347276746,13754.610426098157
18111,21,2018-08-15 12:00:00,6885373.7548828125,1736.5061883222418,554.1995723674017,29.989849031534618,15100.7391470946,12887.784066523556
18112,21,2018-08-16 12:00:00,6143142.041015625,1545.0393577365853,495.6932977633327,26.71538484558775,13546.499578741657,11512.790537828518
18113,21,2018-08-17 12:00:00,5256822.546386719,1320.0297992759122,434.0824991864016,22.899300441515926,11737.375885075664,9867.008573994324
18114,21,2018-08-18 12:00:00,4783809.375,1200.4006207895875,415.42254431916683,20.990412347645254,10944.289537021637,8998.740979061047
18115,21,2018-08-19 12:00:00,5800159.6435546875,1453.6428627532853,545.8944683776365,25.86871800290294,13828.43022299466,10943.959211533263
18116,21,2018-08-20 12:00:00,5208655.95703125,1313.9862492868065,557.3182196503287,23.970442202806634,13201.230433311437,9869.916723957534
18117,21,2018-08-21 12:00:00,4775937.121582031,1221.4953147427514,598.0501002070647,23.147440945478724,13093.95803698773,9103.754802072135
18118,21,2018-08-22 12:00:00,4460270.1416015625,1168.5316678691058,659.978978067352,23.345661125255564,13353.59145203626,8571.757793093308
18119,21,2018-08-23 12:00:00,4459477.478027344,1211.5905647800566,771.2656217880347,25.874158440199086,14565.434069543882,8666.14700320169
18120,21,2018-08-24 12:00:00,4422584.8388671875,1263.6021788029302,874.2858808377185,29.073875115126796,15611.38760462165,8723.827237384205
18121,21,2018-08-25 12:00:00,4390041.796875,1334.5501870390542,965.5329786886031,33.119886649445625,16521.97267655382,8831.584536595807
18122,21,2018-08-26 12:00:00,4813992.5537109375,1566.1482837614221,1146.9502671896541,41.75057409813216,19047.93780469492,9931.688730808632
18123,21,2018-08-27 12:00:00,4745447.75390625,1655.1403982710133,1200.6316004407006,46.95211134490881,19501.762794538736,10101.182413354516
18124,21,2018-08-28 12:00:00,4621452.099609375,1726.8080107016265,1229.1283718950967,51.70348802116477,19598.120611251783,10210.296466255795
18125,21,2018-08-29 12:00:00,4799239.453125,1912.5273845371644,1325.36233985408,60.191617383978034,20848.275811714553,11060.42679332569
18126,21,2018-08-30 12:00:00,4804512.2314453125,2025.6536862919666,1363.439658578071,66.78975556578793,21236.012095632184,11586.581981143338
18127,21,2018-08-31 12:00:00,4314342.2607421875,1906.286888722672,1249.2221442313075,65.72012333138709,19302.580042416183,10894.321536097767
18128,21,2018-09-01 12:00:00,4218342.297363281,1931.9448895843634,1237.8464020850809,69.67913017956496,19030.60637126527,11131.326428346616
18129,21,2018-09-02 12:00:00,4096810.3271484375,1927.030874827241,1213.321913922213,72.69629159546565,18585.86618482286,11249.881000214491
18130,21,2018-09-03 12:00:00,4421229.5654296875,2118.299214981845,1316.2839874023912,83.51122046696057,20131.38016786798,12563.343204128632
18131,21,2018-09-04 12:00:00,4886023.425292969,2370.662865292591,1459.1929843592395,97.31398324279839,22300.53141063205,14279.853128380382
18132,21,2018-09-05 12:00:00,4718436.218261719,2310.6506867047283,1413.3810211187965,98.12737521358216,21568.363620743214,14100.18847385791
18133,21,2018-09-06 12:00:00,4174891.4794921875,2058.624949225959,1254.2907125646896,89.80310344269067,19101.983572996258,12690.816243927835
18134,21,2018-09-07 12:00:00,4241016.4306640625,2099.5445065234835,1275.5125316795804,93.55980521482512,19415.209625684558,13058.095341362538
18135,21,2018-09-08 12:00:00,6400587.9638671875,3170.019560150436,1920.162317091116,143.80831336313457,29308.88609109528,19894.477353995644
18136,21,2018-09-09 12:00:00,16410487.939453125,8120.134959899628,4906.162491187678,373.55407660879257,75150.95610896709,51359.31042398064
18137,21,2018-09-10 12:00:00,26759932.03125,13246.911533174425,7995.076426858018,614.2363913179117,122554.51737063559,84165.42639208135
18138,21,2018-09-11 12:00:00,30526748.4375,15075.226371922794,9098.99489657848,686.4738354690237,139983.80344582215,96353.74891620968
18139,21,2018-09-12 12:00:00,26076462.890625,12835.146802005154,7749.028096846769,570.342810330188,119800.60549899959,82515.03615945094
18140,21,2018-09-13 12:00:00,19350412.20703125,9478.49390006127,5725.2816132779635,408.26067254572837,89144.59954074597,61341.302185951
18141,21,2018-09-14 12:00:00,13663458.10546875,6644.4889501943135,4016.486231156116,275.75179167067535,63199.79840962386,43368.55656248207
18142,21,2018-09-15 12:00:00,10299860.595703125,4953.625997394413,2997.3658032480184,197.3396223148391,47921.3486702528,32721.73368916822
18143,21,2018-09-16 12:00:00,8403751.977539062,3974.6400938494635,2407.968717074969,151.88019756793958,39428.143308232604,26686.46698404078
18144,21,2018-09-17 12:00:00,7213041.4306640625,3328.819322201156,2019.7930963474637,122.16159022480565,34238.14164573737,22858.9311636957
18145,21,2018-09-18 12:00:00,6910804.248046875,3079.912707839002,1871.9081413760457,108.59592321828089,33316.67008471712,21838.27536574052
18146,21,2018-09-19 12:00:00,6526977.7587890625,2777.1573743099825,1691.3389350675293,93.58095574035521,32084.732770697774,20541.660816489428
18147,21,2018-09-20 12:00:00,6892667.578125,2767.5979683279256,1688.884614137272,87.9770423628102,34652.64056311855,21568.243119419945
18148,21,2018-09-21 12:00:00,8943417.114257812,3359.815379907435,2053.6209374649484,98.78427971175897,46031.925095588915,27759.571067832625
18149,21,2018-09-22 12:00:00,12831735.498046875,4502.1948786640405,2756.1587884647147,119.80055837523172,67513.79412772685,39378.014822504316
18150,21,2018-09-23 12:00:00,12601108.30078125,4158.285237747712,2551.0165826704733,98.47667686395441,67541.22675753765,38060.51879645804
18151,21,2018-09-24 12:00:00,8432624.70703125,2650.755265953027,1630.659716146068,53.46983113512788,45846.74764472751,24914.796592805615
18152,21,2018-09-25 12:00:00,6391099.7314453125,1938.6724495557505,1195.6398682702882,32.50075160026171,35100.60626901412,18320.382928079584
18153,21,2018-09-26 12:00:00,6256956.005859375,1850.1562391888012,1142.7971399294943,26.57899323778444,34596.68338607411,17216.61851439482
18154,21,2018-09-27 12:00:00,5789134.86328125,1684.6782344549536,1042.07961982854,21.51785978545843,32148.838253007456,15086.771993736622
18155,21,2018-09-28 12:00:00,5111126.037597656,1473.8217577122211,912.9243461395941,17.340347319779966,28460.28710822225,12414.070513418208
18156,21,2018-09-29 12:00:00,4660415.5517578125,1336.8359466218412,828.989866341264,14.912762904220653,25993.244731763145,10360.553463506614
18157,21,2018-09-30 12:00:00,5264754.78515625,1502.8350035289893,931.9381561721897,16.24909278504306,29392.22622716074,10514.269358014815
18158,21,2018-10-01 12:00:00,5410450.305175781,1541.1592075766414,955.8223871687993,16.369909287647552,30221.956440066115,9541.922991540885
18159,21,2018-10-02 12:00:00,4782013.439941406,1367.4930418262095,846.1310081168137,14.482786046550688,26711.08954273771,7352.936456292238
18160,21,2018-10-03 12:00:00,5063472.619628906,1453.884810528969,895.0468286689114,15.36857220587936,28281.32415569508,6744.001002838821
18161,21,2018-10-04 12:00:00,4986916.4794921875,1443.383931152914,881.5933572924282,15.20836979328358,27850.983751052714,5758.297542160661
18162,21,2018-10-05 12:00:00,5292262.353515625,1550.6844343332598,934.7034521485167,16.275308790586234,29551.383131486607,5340.630472500667
18163,21,2018-10-06 12:00:00,5050740.563964844,1510.4888180495825,892.5766320175426,15.75278921485467,28195.949094341267,4516.346985953749
18164,21,2018-10-07 12:00:00,4911843.8232421875,1511.9347336106327,868.3781491762863,15.647096647892107,27410.151124359367,3959.803642244962
18165,21,2018-10-08 12:00:00,4982312.438964844,1589.167133930946,880.7143591132589,16.328808047407158,27786.72625310826,3688.6114543049666
18166,21,2018-10-09 12:00:00,4950698.840332031,1637.9772020328483,875.8828290494099,16.776172485570225,27580.239294152765,3425.6757605412117
18167,21,2018-10-10 12:00:00,5169251.184082031,1760.8396544673683,915.6464974435445,18.088768617793495,28744.68130942862,3395.426764766467
18168,21,2018-10-11 12:00:00,5101252.185058594,1774.0660401646915,907.0849506237745,18.38064726808341,28280.41053763808,3221.997931405982
18169,21,2018-10-12 12:00:00,4836500.244140625,1704.9716777503272,866.8338513258192,17.905479785271606,26678.50375197172,2967.5725040913508
18170,21,2018-10-13 12:00:00,4692151.0986328125,1667.5669353645449,852.5027805367494,17.83860383700307,25671.441405262398,2818.8452049620023
18171,21,2018-10-14 12:00:00,4742820.9228515625,1692.8861744658454,881.1620277242563,18.533591454329144,25614.405671222805,2806.187125254119
18172,21,2018-10-15 12:00:00,4939168.798828125,1766.2531062115158,949.2241617012518,19.872630611874758,26156.96251021778,2890.6233997424356
18173,21,2018-10-16 12:00:00,4647549.6826171875,1662.9459210690754,942.6770742688552,19.278648367914464,24042.43941640967,2714.6238143427445
18174,21,2018-10-17 12:00:00,4585896.936035156,1639.681519139516,1005.7500764357795,19.630419481717354,23081.21785799786,2694.3327731212303
18175,21,2018-10-18 12:00:00,5027358.142089844,1795.5088410917863,1207.4836232548741,22.215987578992728,24445.347313322745,2978.0330932760357
18176,21,2018-10-19 12:00:00,5303341.845703125,1895.4401850901086,1397.715408591745,24.18540095206228,24827.594850659178,3177.7038013674805
18177,21,2018-10-20 12:00:00,6871956.8115234375,2461.994980046707,1962.546571505763,32.31757516268008,31015.590567198444,4183.537941543961
18178,21,2018-10-21 12:00:00,8117352.9052734375,2931.6303749313715,2470.052123770203,39.32172176445907,35507.640102887744,5050.780469697839
18179,21,2018-10-22 12:00:00,7103289.990234375,2607.2302409552217,2265.1138563584295,35.391561067586174,30322.793458409786,4552.637549818592
18180,21,2018-10-23 12:00:00,4984629.78515625,1876.9368395703375,1643.6026328984888,25.504216540496262,20902.236948833655,3323.353463856069
18181,21,2018-10-24 12:00:00,4480330.627441406,1741.3823964545393,1508.921487799731,23.493273452037688,18552.28344673115,3144.730873495346
18182,21,2018-10-25 12:00:00,4366511.389160156,1760.17580996479,1490.2311974454985,23.416937678151612,17924.04740114797,3270.904946181463
18183,21,2018-10-26 12:00:00,4286686.376953125,1794.609165652779,1475.509609909042,23.45498614380678,17491.43339640659,3476.7268739218325
18184,21,2018-10-27 12:00:00,4223386.999511719,1831.1005577279461,1461.7693021995196,23.50826944006982,17162.480620263585,3759.5077670112955
18185,21,2018-10-28 12:00:00,4496896.8017578125,2006.5318344354716,1561.0418648059565,25.379267357418122,18222.466626408215,4441.36651773383
18186,21,2018-10-29 12:00:00,4300461.584472656,1963.2914353748774,1496.8142190237668,24.535275232992714,17393.133934926715,4742.057891183708
18187,21,2018-10-30 12:00:00,5405925.036621094,2505.2275329310914,1881.1677730399563,31.084960790742382,21834.454674169403,6658.50589827324
18188,21,2018-10-31 12:00:00,8829330.249023438,4130.276230989444,3067.5795214962523,51.05382664883711,35627.03519063707,12082.469209529632
18189,21,2018-11-01 12:00:00,9331376.66015625,4399.207943914315,3243.637471661814,54.19024215021186,37629.093047450144,14044.734588236885
18190,21,2018-11-02 12:00:00,7630445.8740234375,3619.4585069703608,2656.1005452849417,44.459564382411024,30757.395867276115,12468.514923995184
18191,21,2018-11-03 12:00:00,10131738.134765625,4819.002919662561,3524.019170444285,59.163733092300966,40826.63282964875,17720.437839848553
18192,21,2018-11-04 12:00:00,9927593.481445312,4734.139668120989,3454.363096697195,58.07681367974332,39996.02976380278,18330.411514153926
18193,21,2018-11-05 12:00:00,8909665.795898438,4257.649507187046,3102.2899529966107,52.19847474270864,35890.52003275832,17155.052375832056
18194,21,2018-11-06 12:00:00,8716867.602539062,4172.672832752885,3039.8742187756498,51.130641290950685,35140.07469617853,17323.267548574127
18195,21,2018-11-07 12:00:00,8737455.76171875,4193.705354127495,3054.1144054974957,51.37285612412193,35261.658064714626,17775.828750429213
18196,21,2018-11-08 12:00:00,8516852.709960938,4105.601263296946,2988.190212052005,50.29164752288843,34426.85279798831,17625.94812749369
18197,21,2018-11-09 12:00:00,8273554.7607421875,4015.158659524126,2919.5608842511183,49.21419997439362,33522.47245755701,17335.245126708316
18198,21,2018-11-10 12:00:00,10794667.236328125,5287.207980673909,3837.9832151732276,64.97032627965392,43886.736920179006,22818.63634665229
18199,21,2018-11-11 12:00:00,30929997.65625,15350.956757829194,11113.949161931147,189.6012157731484,126365.17748754671,65795.46978810751
18200,21,2018-11-12 12:00:00,41462971.875,21024.2559029832,15172.496128635845,261.36509059758566,170586.88600399473,88596.21280961914
18201,21,2018-11-13 12:00:00,38943697.8515625,20355.84950787665,14627.431218802143,255.27351203976235,161786.70574660748,83475.82601969117
18202,21,2018-11-14 12:00:00,30618163.4765625,16673.703851311064,11915.984362700345,204.61733832545735,128878.29364143475,65775.83505047388
18203,21,2018-11-15 12:00:00,21640733.349609375,12421.348787853689,8818.294575394124,148.3420051048683,92656.86035539705,46562.46333845826
