,real_river,date,Q,TotN,DIN,TDP,TOC,SS
20188,23,2018-04-24 12:00:00,20017459.86328125,6054.365317824633,2127.208774730461,39.86070434651135,101150.00358451909,3048.3408034103604
20189,23,2018-04-25 12:00:00,18128493.45703125,5481.973447159475,1926.551665188456,36.03301040248985,91539.12841880707,2767.6260785774916
20190,23,2018-04-26 12:00:00,13018747.412109375,3936.0795733836544,1383.5938330826932,25.83178134440199,65692.96177968872,1992.4787040589265
20191,23,2018-04-27 12:00:00,10723161.401367188,3241.4577713122053,1139.6857836318798,21.24204478765072,54074.51536818895,1645.1807585350637
20192,23,2018-04-28 12:00:00,10709714.794921875,3236.8454153374387,1138.322522822692,21.182640233109513,53973.79880788529,1647.1092232839321
20193,23,2018-04-29 12:00:00,10685132.006835938,3228.8932447601896,1135.7806580449978,21.10326898137286,53818.91776123791,1647.2723793404664
20194,23,2018-04-30 12:00:00,10653779.443359375,3218.923127463685,1132.5236640714481,21.01253964665288,53631.843599493746,1646.3321744419434
20195,23,2018-05-01 12:00:00,10723161.401367188,3239.409135162176,1139.9794281646418,21.12216629197273,53953.45045709402,1660.9326797747278
20196,23,2018-05-02 12:00:00,10765715.405273438,3251.809168437946,1144.5880487734955,21.180365775222487,54141.40306336319,1671.3776169780501
20197,23,2018-05-03 12:00:00,10817383.227539062,3266.9780077401433,1150.1701295648322,21.257909073405493,54376.497697973544,1683.2299628133794
20198,23,2018-05-04 12:00:00,10864527.758789062,3281.009260376225,1155.3172861256787,21.325011808931123,54570.862484551515,1694.3714033332958
20199,23,2018-05-05 12:00:00,10864527.758789062,3281.0136142649367,1155.4936911833051,21.298129035744935,54511.61685661686,1698.1345832889695
20200,23,2018-05-06 12:00:00,10860036.108398438,3274.881184192378,1153.6123618674694,21.162692261148866,54443.99647914838,1701.151164587725
20201,23,2018-05-07 12:00:00,9625264.672851562,2896.6292348601046,1019.4167080729469,18.611336509445724,48243.11429546892,1510.9901078316293
20202,23,2018-05-08 12:00:00,7832289.3310546875,2354.233724453179,826.7102465253524,15.069988395720111,39262.646870253106,1232.1450295756688
20203,23,2018-05-09 12:00:00,6271420.3857421875,1882.7837139410508,659.757824731698,11.996475088210966,31438.24761660243,988.6670857766736
20204,23,2018-05-10 12:00:00,4762448.6572265625,1428.7189100224584,499.3031286667806,9.051232942436064,23868.48110758124,752.3369836995297
20205,23,2018-05-11 12:00:00,4740898.425292969,1421.8451830160877,495.4115122921396,8.954301729201228,23753.25300753436,750.4600090805507
20206,23,2018-05-12 12:00:00,4747532.409667969,1423.3592757052077,494.74778948755636,8.942498654464439,23786.94551466286,753.0201086782517
20207,23,2018-05-13 12:00:00,4747532.409667969,1422.8129922835135,493.60543944402684,8.950646146255208,23795.44841938877,754.5104054805672
20208,23,2018-05-14 12:00:00,4740898.425292969,1420.258019793336,491.69518056206533,8.946611458897875,23771.075359573584,754.9245593838896
20209,23,2018-05-15 12:00:00,4734298.718261719,1417.6468504667378,489.7051481821771,8.941383220156782,23745.966329349376,755.320357761745
20210,23,2018-05-16 12:00:00,4717812.9638671875,1412.0043644833124,486.607511005442,8.916108315161647,23670.269714252576,754.1121218242757
20211,23,2018-05-17 12:00:00,4673273.840332031,1397.945516792533,480.54262041557354,8.837942805602667,23454.029596118264,748.3817445545598
20212,23,2018-05-18 12:00:00,4112402.2338867188,1229.5002825863037,421.4908688004161,7.782710995229532,20645.757188753163,659.7683017496339
20213,23,2018-05-19 12:00:00,3553326.2329101562,1061.75079710021,362.92298780383254,6.729552451783351,17844.934468367905,571.0998773367292
20214,23,2018-05-20 12:00:00,3535440.0512695312,1055.7850992881351,359.75791968969713,6.700710677134956,17761.256724597857,569.2313978386387
20215,23,2018-05-21 12:00:00,3535440.0512695312,1055.1398864890627,358.3392968917953,6.705914414908732,17767.638815354476,570.2228407268566
20216,23,2018-05-22 12:00:00,3529520.2880859375,1052.644626680547,356.22865408025103,6.700452808805378,17744.792503245415,570.2430721072805
20217,23,2018-05-23 12:00:00,3526562.8784179688,1050.9439614710127,354.3226696967172,6.7012132615466635,17737.37319313497,570.7247062732532
20218,23,2018-05-24 12:00:00,2863578.7353515625,852.6769428405252,286.3336015336819,5.446768260565941,14409.090549734294,464.1971750076335
20219,23,2018-05-25 12:00:00,2183626.153564453,649.6604453013053,217.23794030601226,4.157678608091464,10992.649142760067,354.5501310051693
20220,23,2018-05-26 12:00:00,2165012.8967285156,643.5562946926273,214.23348832720345,4.126586527251414,10904.069483074709,352.0899763418147
20221,23,2018-05-27 12:00:00,2167480.8654785156,643.7005288285999,213.26728614128785,4.135792597393828,10921.809080314279,353.04506986521767
20222,23,2018-05-28 12:00:00,2177430.5236816406,646.0407346169236,212.97377401434173,4.159449589816007,10977.464951613092,355.21303373057646
20223,23,2018-05-29 12:00:00,2027651.5502929688,601.0075796712165,197.08668426696363,3.8778248408567424,10227.672432524441,331.2803674491008
20224,23,2018-05-30 12:00:00,1815384.814453125,537.5393902577076,175.30070694723145,3.476017148820559,9161.888159106516,297.04148024863565
20225,23,2018-05-31 12:00:00,1566515.6433105469,463.3560967048501,150.23452059748087,3.003178726976164,7910.263012336868,256.6950418147699
20226,23,2018-06-01 12:00:00,1442842.822265625,426.30572659136146,137.38657533127932,2.76957634755344,7289.906998449324,236.76884272159785
20227,23,2018-06-02 12:00:00,1343443.881225586,396.46453128771435,126.97017451779858,2.5819031012101323,6791.562756688017,220.76817197614562
20228,23,2018-06-03 12:00:00,1335225.146484375,393.53244349203175,125.21674522720795,2.56907770350167,6753.859567487955,219.72094261251877
20229,23,2018-06-04 12:00:00,1272415.869140625,374.521048772551,118.3697825886327,2.4511264129241472,6439.914167604589,209.66933275017345
20230,23,2018-06-05 12:00:00,1178792.0013427734,346.4855894067067,108.75179121062544,2.273519807071306,5969.631200866472,194.50054082278427
20231,23,2018-06-06 12:00:00,1085328.80859375,318.5590973003576,99.27456315808472,2.0958409458875416,5499.670031491899,179.3130381387133
20232,23,2018-06-07 12:00:00,879367.1264648438,257.7265917102214,79.73001192948298,1.700249021443698,4458.776054294585,145.47113234102648
20233,23,2018-06-08 12:00:00,968474.5422363281,283.41140559055367,87.0204021647155,1.874929690082702,4913.698402199953,160.4132366917342
20234,23,2018-06-09 12:00:00,982143.3746337891,286.9617761549783,87.4389855490681,1.9038577897630728,4986.255112258516,162.8777338672481
20235,23,2018-06-10 12:00:00,979376.8798828125,285.69287710759625,86.37826158036528,1.9009899957005796,4975.453570610833,162.61519911059392
20236,23,2018-06-11 12:00:00,990476.8890380859,288.4528680300138,86.52907560075218,1.9250910490608324,5035.166646432066,164.65308054566157
20237,23,2018-06-12 12:00:00,1057768.6706542969,307.52685950953804,91.52134296649072,2.058674622787399,5380.841337233537,176.30114510600094
20238,23,2018-06-13 12:00:00,1057768.6706542969,306.99713342891835,90.63546122867982,2.0616414847654685,5384.531648342827,177.01368552746712
20239,23,2018-06-14 12:00:00,1074960.7360839844,311.44269343547165,91.2119251784656,2.098302153977738,5475.883582134818,180.6069127402303
20240,23,2018-06-15 12:00:00,1061587.9577636719,307.0199536389848,89.19874596090482,2.075334100653832,5411.575758134552,179.05949929240055
20241,23,2018-06-16 12:00:00,1059677.6550292969,305.9100994210662,88.17118755939266,2.0747451851326404,5405.657353785351,179.42743269080455
20242,23,2018-06-17 12:00:00,1069224.3896484375,308.094416246774,88.10339019690024,2.0966205663030317,5458.216655775511,181.73216488416165
20243,23,2018-06-18 12:00:00,1053105.7159423828,302.87849356339825,85.94120868770594,2.0681556719217347,5379.735015019924,179.78537753435756
20244,23,2018-06-19 12:00:00,940985.6781005859,270.11533750006424,76.06181523879744,1.8507737588785615,4810.362895153856,161.45643145230932
20245,23,2018-06-20 12:00:00,679031.3781738281,194.54307907509897,54.373759730071,1.337569780616797,3473.672877995101,117.09134231921149
20246,23,2018-06-21 12:00:00,668613.3728027344,191.195070844231,53.041137717084915,1.319861820449445,3423.38208659336,115.86309697257887
20247,23,2018-06-22 12:00:00,657484.4421386719,187.66237727465926,51.67618926735748,1.3014745931682152,3369.9573756079044,114.48884572366666
20248,23,2018-06-23 12:00:00,667019.1879272461,190.0250554732856,51.951776568242956,1.3239711556023879,3422.4184569862,116.70676896027615
20249,23,2018-06-24 12:00:00,660657.0739746094,187.8481648661882,51.003961381349605,1.3134737683014897,3392.6095611736177,115.65815940192917
20250,23,2018-06-25 12:00:00,672773.3322143555,190.91334767521255,51.496664818130135,1.338248893585175,3456.9787530523267,117.35128664640088
20251,23,2018-06-26 12:00:00,727040.7531738281,205.9007750629161,55.19085303959891,1.4469185580924315,3738.1180174825877,126.35370627627925
20252,23,2018-06-27 12:00:00,727040.7531738281,205.48825261826104,54.750370049738095,1.4476227404425612,3740.3733348189708,125.88956617631528
20253,23,2018-06-28 12:00:00,715663.2293701172,201.86705588035778,53.47908285220529,1.4256422755188225,3684.0218422761445,123.4620730474486
20254,23,2018-06-29 12:00:00,715498.1048583984,201.41666611390542,53.07157071325284,1.425966051680568,3685.308891789387,122.97579426715758
20255,23,2018-06-30 12:00:00,717930.3131103516,201.69884561525126,52.8746997258458,1.4314474258585015,3699.9362483132118,122.93417112903491
20256,23,2018-07-01 12:00:00,717930.3131103516,201.30004688357675,52.51650109109666,1.4320599442770598,3701.9852242312427,122.47434527258761
20257,23,2018-07-02 12:00:00,717930.3131103516,200.905755544262,52.17711842190027,1.4326505929549502,3703.9833701222246,122.01447730883076
20258,23,2018-07-03 12:00:00,687216.7007446289,191.93869843328036,49.637735024043394,1.3719084724882555,3547.383080401164,116.26272688351577
20259,23,2018-07-04 12:00:00,639229.8614501953,178.19545605075237,45.90189221004603,1.2766045512547854,3301.356304779929,107.63988245050287
20260,23,2018-07-05 12:00:00,642369.5343017578,178.73476663129978,45.87190726373506,1.283350494767541,3319.2068164989623,107.66438440341192
20261,23,2018-07-06 12:00:00,604212.7532958984,167.8068349227956,42.91528630915971,1.207988384028503,3123.6061643680705,100.79758126791323
20262,23,2018-07-07 12:00:00,600398.4924316406,166.4427724126121,42.42211204892525,1.2016304140240424,3105.4618197350173,99.69554051229144
20263,23,2018-07-08 12:00:00,608106.4865112305,168.27714502850526,42.75517720977039,1.2183027183213417,3146.873272822831,100.50668614644171
20264,23,2018-07-09 12:00:00,588995.7962036133,162.7024625836747,41.2192346159287,1.1811839403028253,3049.4230632137173,96.8970741964568
20265,23,2018-07-10 12:00:00,587475.1922607422,162.00390546254272,40.933055273722324,1.1792612476656763,3042.9402047380327,96.20011378046101
20266,23,2018-07-11 12:00:00,567701.4083862305,156.28491061578083,39.38999677046335,1.140792746610258,2941.8824746603887,92.53342667338835
20267,23,2018-07-12 12:00:00,554322.3678588867,152.344676571547,38.308113995498964,1.1152307520558633,2873.903804060143,89.93719578876093
20268,23,2018-07-13 12:00:00,558846.4416503906,153.33567844893722,38.475947551067065,1.1256230987513998,2898.674277514064,90.25553170174133
20269,23,2018-07-14 12:00:00,566944.2169189453,155.3078604387566,38.896151053048094,1.1431844837782843,2941.96489490861,91.15325968538956
20270,23,2018-07-15 12:00:00,566944.2169189453,155.0648633199766,38.76790467738828,1.1443782327688445,2943.207853665429,90.75265828131405
20271,23,2018-07-16 12:00:00,566944.2169189453,154.82954553419052,38.64828429805991,1.145528282486844,2944.399599199529,90.35264432620909
20272,23,2018-07-17 12:00:00,581392.9412841797,158.54230404446415,39.5189143187795,1.175857458623587,3020.610845095445,92.24581888131502
20273,23,2018-07-18 12:00:00,604987.8662109375,164.74237495597248,41.01192234297325,1.2247131523806745,3144.364762976575,95.56423574892692
20274,23,2018-07-19 12:00:00,604212.7532958984,164.30610529134023,40.856377795332996,1.2242327671706348,3141.4502073161157,95.01810574646532
20275,23,2018-07-20 12:00:00,604212.7532958984,164.08947578268226,40.760585421133776,1.2252774274152773,3142.513480149552,94.59554113054412
20276,23,2018-07-21 12:00:00,600398.4924316406,162.84693501195696,40.41479413483134,1.218537359153544,3123.6822136330247,93.57971005716004
20277,23,2018-07-22 12:00:00,600398.4924316406,162.64524320346968,40.33126783693524,1.2196782336368037,3124.7845077402235,93.26785527838202
20278,23,2018-07-23 12:00:00,589749.8153686523,159.56731859480823,39.53847617388064,1.1993011072044322,3070.5344294633273,91.41015993753523
20279,23,2018-07-24 12:00:00,588995.7962036133,159.17844170374397,39.41606339178528,1.1989685140614434,3067.723059067346,91.08862543450851
20280,23,2018-07-25 12:00:00,599639.5294189453,161.87490266580838,40.06044918447471,1.221804930303052,3124.239358161033,92.52491247799809
20281,23,2018-07-26 12:00:00,595836.0626220703,160.67722589817487,39.74375735675483,1.2151671088021128,3105.441989690937,91.7282511509671
20282,23,2018-07-27 12:00:00,578353.7521362305,155.8151108387497,38.51910957966179,1.1811842935808479,3015.6169474368207,88.83197610353638
20283,23,2018-07-28 12:00:00,535015.6127929688,144.0183540388555,35.58051879671448,1.0947319660080126,2791.099386703724,81.98480955015194
20284,23,2018-07-29 12:00:00,565527.4337768555,152.10945873832836,37.55846046963773,1.1592449936776514,2951.739513316762,86.45771845445704
20285,23,2018-07-30 12:00:00,546889.5401000977,146.98362927252285,36.274715420685084,1.1229630597294549,2855.8075097237747,83.41132600089344
20286,23,2018-07-31 12:00:00,552835.5880737305,148.4727209853723,36.626043298380765,1.1370286229013036,2888.1537504474545,84.11802644034738
20287,23,2018-08-01 12:00:00,545410.2584838867,146.3758912638124,36.094723404234486,1.123504575267129,2850.5763297355256,82.78977014257589
20288,23,2018-08-02 12:00:00,546889.5401000977,146.7182089711539,36.16568942218154,1.1281933733944378,2858.959334548874,82.81444715622447
20289,23,2018-08-03 12:00:00,552099.4903564453,148.10230761413516,36.50348525801813,1.1405239410702195,2886.32248919747,83.40076567183885
20290,23,2018-08-04 12:00:00,549118.1442260742,147.2722584605606,36.3439733384536,1.1359993048162544,2870.862051519258,82.74809624624207
20291,23,2018-08-05 12:00:00,540954.0390014648,145.05410604070266,35.83967803775121,1.1206546450103776,2828.2968385031368,81.3178045740978
20292,23,2018-08-06 12:00:00,566944.2169189453,152.25766572544364,37.555331181672216,1.1730942807957168,2966.220030845135,85.01440685980715
20293,23,2018-08-07 12:00:00,585955.8654785156,157.82367936194836,38.761062083348,1.2068901518988362,3068.6145313806564,87.64721768257155
20294,23,2018-08-08 12:00:00,588228.3462524414,158.8119341795526,38.84447148911566,1.204300921296978,3081.794366817145,87.7676680822378
20295,23,2018-08-09 12:00:00,582907.8186035156,157.69578716054258,38.42165813637587,1.1837688401115136,3054.609450995153,86.75580301101752
20296,23,2018-08-10 12:00:00,582184.9456787109,157.8155948071639,38.30340442715888,1.1715564613737175,3052.120496840251,86.43001901833814
20297,23,2018-08-11 12:00:00,576829.4815063477,156.54871556993749,37.91519431466546,1.1546835788848049,3025.603290015339,85.41837313835258
20298,23,2018-08-12 12:00:00,576829.4815063477,156.5973209506189,37.91779487204973,1.1523755892259964,3026.8115900522835,85.16643478562693
20299,23,2018-08-13 12:00:00,583672.7554321289,158.51580329517415,38.369722038412306,1.1637256840708123,3064.1189480420617,85.94545740927799
20300,23,2018-08-14 12:00:00,576067.9641723633,156.52244933452306,37.87126104407279,1.1462813212186744,3025.7660406649184,84.65522391878756
20301,23,2018-08-15 12:00:00,573785.4721069336,155.97736061976917,37.72265645125807,1.1394213459674782,3015.421403544594,84.14783642833966
20302,23,2018-08-16 12:00:00,590545.8984375,160.61410634830676,38.825929730506644,1.1702252987271282,3105.2627687730787,86.42655803900956
20303,23,2018-08-17 12:00:00,588995.7962036133,160.2761989916463,38.72525616410322,1.1645810992140695,3098.932933971651,86.01866615205488
20304,23,2018-08-18 12:00:00,588270.1629638672,160.16565280537486,38.67861599108997,1.1604770878152184,3097.000263596861,85.72964467613241
20305,23,2018-08-19 12:00:00,595079.3655395508,162.11080377028105,39.12722158364066,1.1711087364124133,3134.8194033108693,86.53454972309795
20306,23,2018-08-20 12:00:00,579102.6626586914,157.8504737538601,38.077406152321025,1.13684493442192,3052.6384563453153,84.02671991191883
20307,23,2018-08-21 12:00:00,589749.8153686523,160.84954892842504,38.77793133763076,1.1547762895731954,3110.8441749003077,85.38145828793692
20308,23,2018-08-22 12:00:00,595079.3655395508,162.40411111155584,39.1285610136099,1.1621195911329385,3141.1180045837214,85.95899276716398
20309,23,2018-08-23 12:00:00,593552.7877807617,162.0913250780823,39.0280880124532,1.1559624231817485,3135.2745054475217,85.54275199704007
20310,23,2018-08-24 12:00:00,590517.9244995117,161.36876711581905,38.82812932275597,1.14680419502621,3121.503987737978,84.90849990591538
20311,23,2018-08-25 12:00:00,592796.9970703125,162.10109208576253,38.97723215409372,1.1478858190351082,3135.873826724231,85.03645111304978
20312,23,2018-08-26 12:00:00,589749.8153686523,161.3794983917052,38.77576490233417,1.138579136749434,3122.115365097253,84.39852557167175
20313,23,2018-08-27 12:00:00,627700.0671386719,171.8857925231725,41.26937826543076,1.2081424949192696,3325.585605118024,89.61363427232249
20314,23,2018-08-28 12:00:00,605777.4810791016,166.02274275681054,39.8230337457298,1.1622003165480461,3212.4166852979065,86.27339053701274
20315,23,2018-08-29 12:00:00,603437.9287719727,165.54486373593826,39.66060550129231,1.1537978387076702,3203.501399015636,85.72849848757788
20316,23,2018-08-30 12:00:00,603437.9287719727,165.7117060489455,39.651299314686504,1.1498069145872727,3207.057793449365,85.51478846500068
20317,23,2018-08-31 12:00:00,607329.8492431641,166.95164024354352,39.896993925500404,1.1531355224614535,3231.382089371637,85.8492515957069
20318,23,2018-09-01 12:00:00,643970.3521728516,177.20853435444886,42.29263957939872,1.2183044240966725,3430.2514648724195,90.79634010408132
20319,23,2018-09-02 12:00:00,647147.5158691406,178.2711628906684,42.48919670580889,1.2198347613985339,3451.163760470599,91.00887565762373
20320,23,2018-09-03 12:00:00,643970.3521728516,177.58574217333708,42.267882359267354,1.2093386744102437,3438.2309744559607,90.3258204360544
20321,23,2018-09-04 12:00:00,703174.4934082031,194.1443534338086,46.13400842296382,1.313888184635368,3759.206893186918,98.36994173981076
20322,23,2018-09-05 12:00:00,759391.6442871094,209.94409147362592,49.794316596115564,1.4098753071856724,4065.568913816526,105.95127525984962
20323,23,2018-09-06 12:00:00,890244.9096679688,246.45560084492163,58.34016482577169,1.6422045877288687,4773.121980467355,123.87364943929563
20324,23,2018-09-07 12:00:00,1907141.9677734375,528.7105246067749,124.90341724455725,3.4953611891451075,10240.653950695396,264.6486371827953
20325,23,2018-09-08 12:00:00,3369651.7456054688,935.4686447904171,220.5480513943989,6.135490993822827,18121.08050675692,466.3126165503421
20326,23,2018-09-09 12:00:00,3547477.6611328125,986.2226840687191,232.03821341595605,6.416657353609933,19106.21581881523,489.55991159221
20327,23,2018-09-10 12:00:00,4134887.841796875,1151.1469141439072,270.2844939885234,7.429391505922913,22303.585018652342,569.0266352655569
20328,23,2018-09-11 12:00:00,4686474.572753906,1306.544384302755,306.1387634981625,8.364068324218387,25316.969506009107,643.112152359871
20329,23,2018-09-12 12:00:00,4722771.97265625,1318.5098146243392,308.3061104118332,8.372164887630955,25551.381677145477,646.2463728787652
20330,23,2018-09-13 12:00:00,4732664.611816406,1323.1131120132284,308.747552364242,8.333164143919506,25643.12283978286,645.7387627947215
20331,23,2018-09-14 12:00:00,4747532.409667969,1329.103506222272,309.5132534528639,8.303014497308599,25761.75672791058,645.8901232758543
20332,23,2018-09-15 12:00:00,4737597.912597656,1328.1359097184034,308.6633182720991,8.229932768720715,25745.504278315042,642.6555627974437
20333,23,2018-09-16 12:00:00,4754170.349121094,1334.5794409065945,309.5424254905429,8.203465804482208,25872.94020040628,643.4265242615196
20334,23,2018-09-17 12:00:00,4740898.425292969,1332.621176781562,308.481403685411,8.12621530474922,25837.493626671872,640.5677103920815
20335,23,2018-09-18 12:00:00,4740898.425292969,1334.360077418794,308.28834379056786,8.072688660230611,25873.723998378056,639.4945444083532
20336,23,2018-09-19 12:00:00,4734298.718261719,1334.207907467881,307.6709757931744,8.008916451162674,25873.273064009623,637.5222787837524
20337,23,2018-09-20 12:00:00,4716150.842285156,1330.7582023512011,306.30917458668864,7.926883262009347,25808.854541826044,633.9904005779237
20338,23,2018-09-21 12:00:00,4755897.399902344,1343.6147343131797,308.71234462764295,7.943011324375345,26060.687556164678,638.2261781475438
20339,23,2018-09-22 12:00:00,4666678.088378906,1319.9804375472106,302.7520509099596,7.745414998444939,25604.70915199732,625.156952125748
20340,23,2018-09-23 12:00:00,4661742.150878906,1320.1132009070257,302.2694249603031,7.689888112956989,25609.708439214777,623.3911252449079
20341,23,2018-09-24 12:00:00,4655182.9833984375,1319.7396203126468,301.68857117273274,7.6330518645558465,25604.867958792503,621.4016727648951
20342,23,2018-09-25 12:00:00,4711224.792480469,1337.0849462559115,305.1700326828144,7.679689785910419,25943.80397270858,627.7475389468918
20343,23,2018-09-26 12:00:00,4655182.9833984375,1322.5738643137997,301.3982318589984,7.544959550151012,25664.619323579904,619.1499861108603
20344,23,2018-09-27 12:00:00,4701469.592285156,1337.0858158161577,304.2591687301687,7.577552294205798,25948.595229777646,624.1559835233579
20345,23,2018-09-28 12:00:00,4661742.150878906,1327.0900416751458,301.56058172440555,7.472847707478835,25756.944830468416,617.732969586151
20346,23,2018-09-29 12:00:00,4661742.150878906,1328.345197983918,301.44017863237275,7.433582786642033,25783.606444635043,616.5759199080468
20347,23,2018-09-30 12:00:00,4624059.1552734375,1318.8053947349524,298.8911115067934,7.335952666095738,25600.692586039422,610.4363380485204
20348,23,2018-10-01 12:00:00,4615871.154785156,1317.6188485477446,298.25660095061454,7.286894646671331,25579.870995273737,608.1943641345811
20349,23,2018-10-02 12:00:00,4599479.333496094,1314.0371857742502,297.0993464438983,7.226475560132278,25512.521327392387,604.8703860363639
20350,23,2018-10-03 12:00:00,4650461.608886719,1329.6657143128848,300.300034238097,7.2730547831379715,25818.111678541747,610.3908695110666
20351,23,2018-10-04 12:00:00,4643727.429199219,1328.7553520114361,299.7794212078567,7.2304386977217785,25802.558552930797,608.3177719701386
20352,23,2018-10-05 12:00:00,4589661.8408203125,1313.2448151778242,296.6613836425343,7.111536984205583,25481.8809768381,600.0535665370825
20353,23,2018-10-06 12:00:00,4586400.549316406,1312.0261603494118,297.43873797351023,7.077608869317312,25437.310609925757,598.4402358788686
20354,23,2018-10-07 12:00:00,4589661.8408203125,1313.441863062195,298.8106095636759,7.063201490986606,25463.68144372809,597.6721489595915
20355,23,2018-10-08 12:00:00,4583110.25390625,1312.0654365006344,299.53671944984643,7.03345597881496,25435.75168010845,595.6216053859424
20356,23,2018-10-09 12:00:00,4583110.25390625,1312.5787193935648,300.6796983345743,7.013583530207742,25444.320395519688,594.4191112998369
20357,23,2018-10-10 12:00:00,4583110.25390625,1313.1068179425167,301.8096982148531,6.993545557186932,25453.001003271107,593.2117339435332
20358,23,2018-10-11 12:00:00,4579850.6103515625,1312.5649272938151,302.6239368024167,6.971660952874108,25443.333230745935,591.5788734714649
20359,23,2018-10-12 12:00:00,3452754.19921875,989.715379436395,228.90435683217177,5.245770897624971,19187.958204564715,445.0758261789841
20360,23,2018-10-13 12:00:00,1923167.7795410156,551.3653891589294,127.93763449013859,2.916295039266379,10691.372356506927,247.3932661325164
20361,23,2018-10-14 12:00:00,1873587.0849609375,537.3202164837835,124.96736889552098,2.841108407810576,10423.76212645147,240.5152032669664
20362,23,2018-10-15 12:00:00,1873587.0849609375,537.5942686369652,125.18644793870592,2.8463172380725097,10436.777518764819,240.01384063219243
20363,23,2018-10-16 12:00:00,1866598.6267089844,535.8518551084073,124.83921322174955,2.8459300509550123,10414.975959482868,238.61796794173432
20364,23,2018-10-17 12:00:00,1873587.0849609375,538.0835080424806,125.32485053296112,2.872609573043697,10475.121100548004,239.0078370462381
20365,23,2018-10-18 12:00:00,1873587.0849609375,538.3159142794162,125.34028004459915,2.8884038256076683,10497.680077075373,238.5035074435433
20366,23,2018-10-19 12:00:00,1645970.6909179688,473.05154101962313,110.16098062503535,2.546482692325789,9233.165015816385,209.08477049761672
20367,23,2018-10-20 12:00:00,1295140.4296875,372.2725311983538,86.75109956903884,2.007404269497444,7265.793461112213,164.16994526948974
20368,23,2018-10-21 12:00:00,1284944.23828125,369.3938012414527,86.14293227304061,1.9954784220026942,7209.261212720204,162.53048225314168
20369,23,2018-10-22 12:00:00,1261637.4572753906,362.74625262450866,84.65423206428747,1.962274881551157,7078.786574392389,159.24158209892568
20370,23,2018-10-23 12:00:00,1247442.1875,358.71858221443546,83.77489226466183,1.9422666858675877,6999.025343252563,157.11277927682585
20371,23,2018-10-24 12:00:00,1255549.1088867188,361.10746302223373,84.39825944957396,1.9570913903301606,7044.394374970543,157.79457368770392
20372,23,2018-10-25 12:00:00,1261637.4572753906,362.91994066994835,84.89253489395148,1.9689208964652263,7078.431122823617,158.21897843405617
20373,23,2018-10-26 12:00:00,1285987.5549316406,369.99102120458014,86.62396345118125,2.0094424821040273,7214.917011075971,160.92556358878804
20374,23,2018-10-27 12:00:00,1329044.8425292969,382.45194960039186,89.62739182520632,2.079476347916302,7456.345212044459,165.95530674056317
20375,23,2018-10-28 12:00:00,1343443.881225586,386.67361840123226,90.71026496214434,2.1049487923790116,7536.982565058589,167.39150340026504
20376,23,2018-10-29 12:00:00,1340354.3884277344,385.8670041728428,90.62142419392907,2.103212255033067,7519.496106615767,166.64619390222762
20377,23,2018-10-30 12:00:00,1323930.844116211,381.2253687437003,89.63803400064248,2.080682821663773,7427.202905245775,164.24898161135698
20378,23,2018-10-31 12:00:00,1343443.881225586,386.93677677684616,91.09752806679232,2.1148258013602415,7536.503044806062,166.31007807058515
20379,23,2018-11-01 12:00:00,1346593.1121826172,387.9420998966305,91.45994238364123,2.123466381898101,7553.998767289159,166.34024997001845
20380,23,2018-11-02 12:00:00,1408266.2109375,405.817992144298,95.81589163867602,2.224789484553011,7899.776580531693,173.58341592010873
20381,23,2018-11-03 12:00:00,1393477.0202636719,401.66987140639833,94.98733459896303,2.2056914731153503,7816.625654898807,171.3904677383679
20382,23,2018-11-04 12:00:00,1393477.0202636719,401.78959812017973,95.17804667079878,2.2101987196251014,7816.429016784132,171.02168024210837
20383,23,2018-11-05 12:00:00,1393477.0202636719,401.92142408208895,95.38351982535042,2.215070153968206,7816.175224338546,170.65422764924816
20384,23,2018-11-06 12:00:00,1393477.0202636719,402.0603979075074,95.60498260165865,2.2201993336079413,7815.8357003965975,170.28823255295663
20385,23,2018-11-07 12:00:00,1391382.6416015625,401.6019338456786,95.69852440663858,2.2222603351995542,7803.722407284844,169.6683969561725
20386,23,2018-11-08 12:00:00,2219477.4536132812,640.8635018001637,153.05998061863542,3.553990475353514,12447.59250523796,270.07031510837015
20387,23,2018-11-09 12:00:00,4611163.623046875,1331.982531510498,318.8997143505327,7.4037788423885535,25859.612740162753,559.9005206959772
20388,23,2018-11-10 12:00:00,4988946.7529296875,1441.7107668552617,346.07323772965293,8.033201410874605,27976.656533329402,604.4858639687479
20389,23,2018-11-11 12:00:00,5829314.501953125,1685.3044043430525,405.68170323835943,9.414283581727666,32686.93892951653,704.8143935186342
20390,23,2018-11-12 12:00:00,6991829.9560546875,2022.3303660118631,488.270865146885,11.32692620164674,39202.63749892437,843.5898613721247
20391,23,2018-11-13 12:00:00,13419531.298828125,3883.3589707776027,940.6025821415795,21.810937751059978,75236.39254670334,1615.7143563932168
20392,23,2018-11-14 12:00:00,13577068.65234375,3930.9201845154707,955.3779881430797,22.142485325312897,76113.4512601503,1631.2621406959968
20393,23,2018-11-15 12:00:00,13555045.458984375,3926.5932368246927,957.8030367376174,22.185676211243745,75983.54861188546,1625.224152567682
20394,23,2018-11-16 12:00:00,11022897.65625,3194.820070925119,782.3243632180729,18.10872626010389,61783.99261846504,1318.8846755078137
20395,23,2018-11-17 12:00:00,6740424.0966796875,1954.7094791492414,480.6264996991061,11.116556512830659,37776.99318621651,804.8251091309778
