,real_river,date,Q,TotN,DIN,TDP,TOC,SS
19340,22,2018-12-27 12:00:00,20143046.77734375,5625.139588623305,3638.396485832982,46.380348131019645,50924.65157851925,16893.836390498695
19341,22,2018-12-28 12:00:00,21933352.44140625,6079.155591535939,3944.164721328453,48.94134720316775,55228.641962185044,17822.68696417407
19342,22,2018-12-29 12:00:00,21704977.001953125,5974.991228820028,3888.172283806124,47.08435021682117,54463.33542068385,16967.28539928171
19343,22,2018-12-30 12:00:00,22350273.046875,6116.042036857898,3991.1258975671262,47.314837836399846,55919.046293921754,16696.699258455425
19344,22,2018-12-31 12:00:00,22144300.48828125,6029.087574037215,3944.4278343233927,45.93214648991419,55272.828183876736,15727.386669543088
19345,22,2019-01-01 12:00:00,22071734.033203125,5982.559777188389,3923.4397067624604,44.98909588668316,54982.97424605226,14809.669221489361
19346,22,2019-01-02 12:00:00,21835522.265625,5898.963162054841,3876.117064044471,43.94296362718604,54318.7936516714,13893.98636471741
19347,22,2019-01-03 12:00:00,23988901.46484375,6463.769297446125,4254.2715524370915,47.80638048688039,59613.57390321986,14523.863873715243
19348,22,2019-01-04 12:00:00,24900201.5625,6695.685492286843,4413.07224168465,49.259892674561875,61831.2735107048,14425.464129437225
19349,22,2019-01-05 12:00:00,22751465.625,6108.3553016262495,4030.696112128633,44.767505964465734,56465.04952727051,12699.275538277812
19350,22,2019-01-06 12:00:00,24950655.17578125,6690.888026424021,4419.440460517343,48.90515330927597,61899.72468383245,13513.866462809045
19351,22,2019-01-07 12:00:00,27774217.08984375,7441.467717486865,4919.287453092166,54.2912863060489,68887.10364930575,14693.4709132716
19352,22,2019-01-08 12:00:00,28080358.59375,7518.533266983636,4973.722640756201,54.7866444197737,69634.82634535045,14592.15032827598
19353,22,2019-01-09 12:00:00,27419190.8203125,7337.930406541687,4857.163690588903,53.42918418913388,67988.21319912245,14060.191102144423
19354,22,2019-01-10 12:00:00,27449067.48046875,7343.303597148108,4863.243417724737,53.44357967146301,68058.32766829462,13938.969763374036
19355,22,2019-01-11 12:00:00,27407641.9921875,7330.309406004693,4856.847035784345,53.33582766581618,67953.74875987259,13820.085928284168
19356,22,2019-01-12 12:00:00,27171413.0859375,7265.758283889808,4816.020960529022,52.86072116096056,67367.61816286754,13631.79224221548
19357,22,2019-01-13 12:00:00,26069575.78125,6970.16923833732,4621.775133497238,50.70986229767782,64636.260817279246,13031.891481038554
19358,22,2019-01-14 12:00:00,25923359.1796875,6930.396881179415,4596.656685525177,50.4219099338946,64274.31092908803,12925.653584041953
19359,22,2019-01-15 12:00:00,26466109.27734375,7074.998168493152,4686.306721024383,51.4406704995638,65607.152314197,13172.386237928704
19360,22,2019-01-16 12:00:00,26410369.04296875,7059.932418088995,4667.269929710306,51.28345690424055,65451.10376225302,13140.933550544185
19361,22,2019-01-17 12:00:00,21833365.4296875,5836.4912115842135,3847.7915395562745,42.34171090071626,54087.53072447304,10875.290690234937
19362,22,2019-01-18 12:00:00,25168685.44921875,6728.208704624365,4418.3556213380925,48.72571160014846,62316.509968929575,12555.796729190917
19363,22,2019-01-19 12:00:00,22905191.6015625,6123.282675368842,3998.9229412183076,44.239976375082286,56669.16638530597,11451.281742065159
19364,22,2019-01-20 12:00:00,22912642.96875,6125.504213966955,3969.2795812183435,44.11445704872887,56627.20980833587,11489.756550428923
19365,22,2019-01-21 12:00:00,23658027.5390625,6325.109661210403,4054.1694348883875,45.35664205636734,58382.9580664803,11913.817477021912
19366,22,2019-01-22 12:00:00,25943479.98046875,6936.639629392544,4380.15721829578,49.461231888374265,63894.572842854745,13141.48149287558
19367,22,2019-01-23 12:00:00,27180441.2109375,7268.091115386406,4499.291941155174,51.45159104273865,66765.46245311508,13878.922198430984
19368,22,2019-01-24 12:00:00,27193590.52734375,7272.573521168473,4390.751341538564,51.0317380466585,66580.97692426981,14036.613550711494
19369,22,2019-01-25 12:00:00,27248929.98046875,7288.650961284752,4272.844026006235,50.63111493520624,66468.07008675212,14267.493777864413
19370,22,2019-01-26 12:00:00,26870716.40625,7189.123118913985,4088.5463619799925,49.42959349613396,65301.03657211761,14330.021257699422
19371,22,2019-01-27 12:00:00,25492242.48046875,6822.284299552443,3774.732086249071,46.473409860849166,61747.63834712963,13907.883666752818
19372,22,2019-01-28 12:00:00,19950781.201171875,5341.144743489135,2888.186376098072,36.09821759099903,48196.16300708145,11182.845041772836
19373,22,2019-01-29 12:00:00,20753651.513671875,5558.37040117286,2952.0453959157007,37.327586145726876,50033.603302226365,11992.972212010452
19374,22,2019-01-30 12:00:00,22675913.0859375,6075.969057421788,3183.6339559671915,40.600045165132784,54586.48659000278,13535.871237692772
19375,22,2019-01-31 12:00:00,23931339.2578125,6415.444350620431,3328.4768758181563,42.7034258129854,57547.71371518779,14756.44694304443
19376,22,2019-02-01 12:00:00,20687864.0625,5548.565452481503,2858.3464564880715,36.82462502020362,49711.43727001304,13151.64115266027
19377,22,2019-02-02 12:00:00,16535642.431640625,4436.832380482461,2274.10130686266,29.380782884452476,39713.716213020125,10800.18326962443
19378,22,2019-02-03 12:00:00,18267879.638671875,4903.44063689146,2504.2617125521842,32.41626117369772,43858.69037064492,12206.125994987158
19379,22,2019-02-04 12:00:00,24233931.73828125,6506.812081701381,3314.7094831313007,42.96194976301845,58168.42354330637,16491.509067537707
19380,22,2019-02-05 12:00:00,25988636.42578125,6979.6132850696795,3549.4423483439627,46.04107694064936,62370.56381713351,17938.389324552478
19381,22,2019-02-06 12:00:00,23093643.1640625,6203.246317325713,3155.149145023777,40.902062029310734,55427.37094670763,16111.561311624677
19382,22,2019-02-07 12:00:00,19709928.80859375,5295.0453156447065,2694.0034363085956,34.89435850356348,47311.446527662105,13859.738468503852
19383,22,2019-02-08 12:00:00,16341412.5,4390.524136839135,2234.8042985474226,28.91155139170114,39231.961237985226,11556.944820202143
19384,22,2019-02-09 12:00:00,12575414.794921875,3378.92764268538,1721.0111886475856,22.226224434366394,30197.488459052325,8930.059830987811
19385,22,2019-02-10 12:00:00,14329245.41015625,3850.353646649605,1962.9260865778524,25.28822838892261,34419.99843265135,10205.099626433663
19386,22,2019-02-11 12:00:00,20832670.01953125,5598.0445993342955,2857.5813031688367,36.686221690844086,50064.42055277917,14867.150275855513
19387,22,2019-02-12 12:00:00,26825612.6953125,7208.586873604943,3686.3116492934196,47.09564343690905,64507.49059557695,19171.447899513936
19388,22,2019-02-13 12:00:00,26675775.87890625,7168.413188210791,3674.893218404349,46.634336084067556,64203.87738873625,19083.41388475365
19389,22,2019-02-14 12:00:00,26512386.328125,7124.550458908808,3664.8733799173683,46.08199080606164,63887.828116414545,18979.667545013337
19390,22,2019-02-15 12:00:00,20708166.796875,5565.264818064249,2875.7342784622406,35.71816678724366,49982.29004551935,14838.602160851844
19391,22,2019-02-16 12:00:00,16568923.095703125,4453.802244748603,2314.921690676651,28.295207608478275,40076.875586591006,11893.918975391263
19392,22,2019-02-17 12:00:00,16618329.931640625,4468.444712120418,2339.9750848061117,28.024820492223284,40305.64544306778,11959.814497575038
19393,22,2019-02-18 12:00:00,16979772.65625,4567.618708068835,2414.0556056218766,28.19749298283614,41320.17312267666,12264.087878292146
19394,22,2019-02-19 12:00:00,19251756.73828125,5181.999882884082,2768.645644486607,31.39633011464462,47034.62678637843,13975.952849845855
19395,22,2019-02-20 12:00:00,22413119.23828125,6038.234915389817,3265.4367999315787,35.80944275640671,55003.55657958855,16387.195188619102
19396,22,2019-02-21 12:00:00,24172620.1171875,6520.2776333067395,3571.2800873291258,37.770142386874824,59607.56256381297,17848.970059131738
19397,22,2019-02-22 12:00:00,20164377.83203125,5448.4059748789905,3021.626047887472,30.785092195780834,49968.72146087072,15091.74456337152
19398,22,2019-02-23 12:00:00,15428290.4296875,4178.458851733059,2343.7716697720793,22.97348971906809,38418.52237312431,11758.366084148653
19399,22,2019-02-24 12:00:00,18681986.865234375,5075.473986213999,2875.183076412361,27.127647224190873,46738.64126196924,14580.059082615482
19400,22,2019-02-25 12:00:00,18902508.837890625,5156.245019405535,2943.3354627305707,26.790897145914084,47492.95494891818,15202.156867168644
19401,22,2019-02-26 12:00:00,18617563.916015625,5104.3514619340585,2928.070895024411,25.804008022076893,46951.55989681928,15529.245338863117
19402,22,2019-02-27 12:00:00,18418564.16015625,5080.507276123622,2920.4661793571463,25.02842049368819,46594.03892033215,16023.653589278254
19403,22,2019-02-28 12:00:00,18542449.072265625,5149.881236890459,2958.916516610557,24.775623559774704,47024.08543591575,16887.491867476405
19404,22,2019-03-01 12:00:00,18698239.599609375,5231.145677105072,2998.1887506431267,24.63844457224409,47510.3643026473,17844.933456992785
19405,22,2019-03-02 12:00:00,19065197.021484375,5372.519797868826,3067.849812592105,24.842069584730453,48512.72503365433,19026.02960862282
19406,22,2019-03-03 12:00:00,20470744.775390625,5807.398624826935,3302.3467887190873,26.43840636911336,52144.32452969241,21261.666481073178
19407,22,2019-03-04 12:00:00,21971638.916015625,6269.759474583046,3550.719804321185,28.181269534871234,56009.902377595776,23606.097219816176
19408,22,2019-03-05 12:00:00,25321889.35546875,7260.8622654183755,4097.057213162211,32.30404410010834,64584.69049309416,27959.844757110448
19409,22,2019-03-06 12:00:00,26212224.90234375,7545.08277589902,4244.513261168218,33.29958624895579,66880.1206691298,29565.393530485602
19410,22,2019-03-07 12:00:00,22941557.2265625,6623.102867854541,3716.832733502317,29.04792454582608,58549.65452524737,26295.753766135356
19411,22,2019-03-08 12:00:00,25887410.15625,7489.9997950774405,4195.471997699848,32.69035554730402,66078.8089356737,30027.11434855219
19412,22,2019-03-09 12:00:00,25315756.34765625,7336.407490317426,4103.630794043589,31.898081095137414,64626.675920270915,29619.11092787725
19413,22,2019-03-10 12:00:00,22072253.466796875,6403.899574109206,3578.2544112538053,27.75934608591159,56350.484655667446,25985.450355796358
19414,22,2019-03-11 12:00:00,22741928.61328125,6603.693337474837,3687.0958846699564,28.575342872689344,58062.68667043576,26893.065387967505
19415,22,2019-03-12 12:00:00,24952548.33984375,7249.913087767345,4047.0527756369975,31.621177715596303,63709.53359107732,29600.453533784486
19416,22,2019-03-13 12:00:00,27234106.34765625,7916.157043795351,4419.513090280817,34.93535041610215,69538.99932762644,32379.255456289287
19417,22,2019-03-14 12:00:00,25084204.98046875,7293.431073120908,4073.8230271753728,32.741641929812424,64054.624098904605,29870.30595873941
19418,22,2019-03-15 12:00:00,19081369.3359375,5549.248944805526,3102.429272274129,25.527996442449897,48731.180551795864,22747.46314761175
19419,22,2019-03-16 12:00:00,17325890.771484375,5038.867394798865,2821.5855872095485,23.993892666153805,44254.55075421892,20664.511930071545
19420,22,2019-03-17 12:00:00,18918170.947265625,5501.1628437679865,3088.03063028392,27.468561032408463,48331.46973047751,22566.551371478683
19421,22,2019-03-18 12:00:00,23284225.1953125,6769.380348199618,3813.0021177572767,35.99346455024336,59501.9961620779,27779.986606281436
19422,22,2019-03-19 12:00:00,23773529.00390625,6909.628983209916,3910.122864201048,39.765395099863284,60774.15968087697,28371.828904830814
19423,22,2019-03-20 12:00:00,17821919.53125,5177.684607992949,2947.5987304687683,32.709002647327694,45579.9420939743,21277.79349028459
19424,22,2019-03-21 12:00:00,15805941.064453125,4589.2863773675435,2631.4766972508337,32.07184539039518,40445.20748557967,18881.974818094914
19425,22,2019-03-22 12:00:00,16831208.056640625,4882.882719820023,2821.9030312113955,37.6483966028957,43092.56476454111,20123.44507203604
19426,22,2019-03-23 12:00:00,19014499.51171875,5509.774618734551,3208.3223159852273,46.14701546645107,48706.917107511166,22760.07988526195
19427,22,2019-03-24 12:00:00,20790999.31640625,6014.705726878134,3526.517570512306,53.73825390834081,53280.05744374502,24926.041251552964
19428,22,2019-03-25 12:00:00,25352886.62109375,7318.165628352625,4317.6478469930025,68.62406513185569,64992.16199119134,30460.267696487866
19429,22,2019-03-26 12:00:00,27040038.57421875,7782.22562886849,4618.559561843566,75.62282598643014,69334.46801129328,32578.786423843758
19430,22,2019-03-27 12:00:00,25148910.05859375,7210.5878468289375,4304.528433630357,71.94902806741811,64496.99543014769,30409.235218133905
19431,22,2019-03-28 12:00:00,23139282.12890625,6603.290857390351,3966.3206686013295,67.24164337500093,59350.64862758625,28102.974216054088
19432,22,2019-03-29 12:00:00,24162645.41015625,6856.957008994137,4145.890429875954,70.97170424102583,61980.95499131276,29498.366302120685
19433,22,2019-03-30 12:00:00,27406906.34765625,7728.806463020927,4705.7860095688575,81.09548885080862,70307.15230832626,33652.957413739256
19434,22,2019-03-31 12:00:00,30184502.34375,8455.153454273714,5185.145535683506,89.76874358537961,77435.50359653262,37289.65596547974
19435,22,2019-04-01 12:00:00,27896982.71484375,7761.811871705796,4793.6582488875765,83.24587396656531,71568.49683488203,34673.68897184589
19436,22,2019-04-02 12:00:00,26410350.5859375,7301.217113239356,4537.507458421404,78.75686562931418,67748.75207452726,33013.57420096616
19437,22,2019-04-03 12:00:00,25894800.87890625,7117.650200966847,4447.986574035715,77.16041958411708,66417.62914327333,32533.221213066496
19438,22,2019-04-04 12:00:00,24670569.7265625,6748.037541396464,4236.422301179172,73.44581251749678,63265.24273609142,31127.693899244696
19439,22,2019-04-05 12:00:00,24348787.20703125,6633.527183003738,4179.357498549616,72.40647623778125,62421.99778209135,30827.913598323325
19440,22,2019-04-06 12:00:00,23972010.64453125,6510.472651879692,4112.113197490532,71.18295710394057,61429.87502048486,30432.85657008395
19441,22,2019-04-07 12:00:00,24056625.5859375,6517.877671349179,4122.899888649609,71.29651677721077,61608.4895376214,30603.000547884916
19442,22,2019-04-08 12:00:00,25822306.93359375,6983.825619284892,4419.7619250253065,76.3279034554963,66071.49136021241,32899.43338379902
19443,22,2019-04-09 12:00:00,26802370.01953125,7239.432200779678,4579.0262659013515,78.93562541301108,68492.81531727004,34186.46288577534
19444,22,2019-04-10 12:00:00,29790742.67578125,8039.0009510475165,5076.337879705433,87.290611316391,75996.14092713474,38029.1362485296
19445,22,2019-04-11 12:00:00,31813667.578125,8579.067285194831,5401.548436465093,92.56087986402378,80962.52960968866,40635.38522446328
19446,22,2019-04-12 12:00:00,29363594.23828125,7914.54201401794,4961.268132747313,84.60763502696915,74488.83607512366,37521.78327526221
19447,22,2019-04-13 12:00:00,28749033.10546875,7746.242843000646,4826.1693989926325,81.7631645588959,72627.32208956644,36747.62159314826
19448,22,2019-04-14 12:00:00,27464729.58984375,7398.40952875075,4572.54933996007,76.78790600633282,69020.2132157831,35113.64915862473
19449,22,2019-04-15 12:00:00,24106132.6171875,6492.573558763184,3972.4816848891523,65.95704677337372,60195.06122474384,30824.531750787977
19450,22,2019-04-16 12:00:00,22699200.5859375,6113.002563933837,3695.447975529892,60.499040169130005,56261.70877650975,29011.393980076165
19451,22,2019-04-17 12:00:00,22959492.1875,6182.464242307236,3686.7554710932645,59.360516437601476,56436.40487823486,29302.24360270891
19452,22,2019-04-18 12:00:00,21951425.830078125,5910.159466787384,3473.0869985130707,54.88764686331699,53484.25245160854,27959.198719286607
19453,22,2019-04-19 12:00:00,19694057.080078125,5301.313362213096,3068.9012171269123,47.562843651912225,47552.97404540133,25012.557889619296
19454,22,2019-04-20 12:00:00,18417817.96875,4956.3543459008915,2826.806295174575,42.95239556780199,44072.79070596027,23297.71393080158
19455,22,2019-04-21 12:00:00,18932958.984375,5092.946221684557,2864.339596306341,42.69557578561276,44919.92895015478,23814.177925087275
19456,22,2019-04-22 12:00:00,20906420.361328125,5620.6763285034585,3122.105854819894,45.73018378430584,49219.59856539956,26088.87293635353
19457,22,2019-04-23 12:00:00,22932829.6875,6160.741486258927,3386.671240636886,48.863143310351525,53628.93731707306,28303.85151096359
19458,22,2019-04-24 12:00:00,27311905.37109375,7329.473592032185,3996.3125272149914,56.953389225628264,63512.30231297965,33200.114868376506
19459,22,2019-04-25 12:00:00,30791538.28125,8251.697408182545,4472.4157241197845,63.12928442062962,71280.16339893894,36663.53034707084
19460,22,2019-04-26 12:00:00,34416451.7578125,9206.210150470042,4970.4953509005545,69.6563755307303,79387.93184446679,39861.024530989744
19461,22,2019-04-27 12:00:00,39437283.69140625,10524.698253727027,5671.066649357979,79.06023080820768,90719.96377703334,44052.912046583304
19462,22,2019-04-28 12:00:00,46425271.2890625,12354.371453956144,6654.531411916629,92.42979274455213,106573.14324432061,49531.980449143535
19463,22,2019-04-29 12:00:00,53445756.4453125,14175.5103310927,7642.822199966007,105.8883973383868,122498.91335929254,53912.40449220228
19464,22,2019-04-30 12:00:00,52285811.1328125,13817.220532952253,7464.19060120037,103.23752159743354,119702.68412325339,49400.36462119133
19465,22,2019-05-01 12:00:00,44669295.703125,11759.768411752308,6369.044997471356,87.99182475211957,102179.13815945777,39254.204444626084
19466,22,2019-05-02 12:00:00,39602294.82421875,10387.487075200512,5641.617309848581,77.88591479377945,90532.52829221178,32270.18378927592
19467,22,2019-05-03 12:00:00,34755644.53125,9085.625233661247,4948.072915873085,68.28043975878668,79416.88534132003,26298.52240985376
19468,22,2019-05-04 12:00:00,31985956.0546875,8337.338584171495,4551.721735113826,62.79412221190112,73063.82640906429,22599.681130571757
19469,22,2019-05-05 12:00:00,29268369.140625,7610.7735862740865,4163.666870074071,57.43192378010287,66839.75158704758,19474.89103840082
19470,22,2019-05-06 12:00:00,25564762.79296875,6635.161047435343,3636.043958526968,50.14956990359789,58372.598342004276,16179.568083716711
19471,22,2019-05-07 12:00:00,24507781.34765625,6351.6156058726765,3487.1394977645814,48.07420056288132,55987.2845539338,14900.62394347504
19472,22,2019-05-08 12:00:00,24407203.7109375,6318.689410101174,3474.838605457317,47.87729719766133,55796.41696859493,14385.119809194362
19473,22,2019-05-09 12:00:00,24653251.7578125,6377.2952460068,3512.729126339825,48.36459450855455,56413.39318312311,14192.84433998434
19474,22,2019-05-10 12:00:00,25973237.98828125,6714.84632681701,3705.044231836427,50.96676447170995,59513.40093354391,14694.895117646034
19475,22,2019-05-11 12:00:00,29829346.875,7708.531607621088,4261.930215037078,58.56266899498773,68475.17378107454,16663.610406495627
19476,22,2019-05-12 12:00:00,32069653.41796875,8284.967929470125,4592.237508631281,63.017360604185775,73804.35344131444,17751.52792495471
19477,22,2019-05-13 12:00:00,27227981.25,7032.618415521748,3910.9362059604273,53.583999253380796,62877.79779617615,14972.71220373474
19478,22,2019-05-14 12:00:00,27182387.109375,7019.717892558317,3920.7803393152476,53.62303061693883,63063.42345572405,14877.684684443799
19479,22,2019-05-15 12:00:00,26751826.7578125,6907.703024554304,3880.3717471362793,52.96731961011291,62444.43274102191,14593.29637202426
19480,22,2019-05-16 12:00:00,24231318.75,6256.7696419169215,3540.5672732872818,48.23235524928706,57007.11162062988,13203.368283749744
19481,22,2019-05-17 12:00:00,20146195.01953125,5202.406123370333,2970.9103119899887,40.39391552737746,47862.081810923846,10981.631535337114
19482,22,2019-05-18 12:00:00,21380354.736328125,5521.8216518886065,3188.076636523804,43.27059810525899,51389.58784057098,11660.551595673009
19483,22,2019-05-19 12:00:00,24812245.8984375,6409.383972050289,3746.8549087761303,50.776008013702686,60429.32834941577,13542.24652355866
19484,22,2019-05-20 12:00:00,26865374.4140625,6941.672895776113,4111.987468291448,55.644986384227664,66352.45066289033,14677.892568709713
19485,22,2019-05-21 12:00:00,26401240.72265625,6824.499569886302,4095.1675950682243,55.34422769860641,66115.61646925163,14444.918405652948
19486,22,2019-05-22 12:00:00,28091242.96875,7265.5424925390535,4410.844006361226,59.524025958219035,71249.25427992897,15399.941190352756
19487,22,2019-05-23 12:00:00,35964804.19921875,9309.521087002135,5706.671966186615,76.88415430121351,92228.94817950796,19769.793627578532
19488,22,2019-05-24 12:00:00,40404682.6171875,10470.515849197132,6466.000936840793,86.95719740120263,104553.6958430922,22292.103737121506
19489,22,2019-05-25 12:00:00,41086016.015625,10663.228389875323,6618.630742289457,88.84554980611091,107071.92315146941,22779.30059420373
19490,22,2019-05-26 12:00:00,39374136.9140625,10239.380309773798,6374.32590823636,85.41519490203797,103162.68037274809,21970.053706934465
19491,22,2019-05-27 12:00:00,29482647.36328125,7686.687389645976,4790.23154372139,64.08647523198641,77553.00980649433,16584.379263050236
19492,22,2019-05-28 12:00:00,26067300.29296875,6817.676507705675,4246.255855452864,56.73122298250689,68766.09184841931,14808.663303219859
19493,22,2019-05-29 12:00:00,25709059.86328125,6748.972836328739,4195.520556972425,55.98992795803097,67960.16739982365,14774.34845300996
19494,22,2019-05-30 12:00:00,24406475.9765625,6433.663310311634,3988.006517941899,53.17210455300098,64610.454673203705,14205.859791110723
19495,22,2019-05-31 12:00:00,20859452.490234375,5522.793768747101,3411.423608840808,45.45186797117955,55276.75973995703,12304.35603745748
19496,22,2019-06-01 12:00:00,19034392.236328125,5061.626438363437,3114.8364185969667,41.477233878086906,50476.289851776266,11376.35363560562
19497,22,2019-06-02 12:00:00,18992675.390625,5071.28119931737,3109.306460955571,41.385996927460496,50390.6142438798,11491.311599480174
